TIME	EVENT	NODES
26.19737081603194	O	n10
28.80118823666811	C	n10;1
29.40394670135687	S	n10;1;n19;2;n20;3
30.442251149290573	T	n20;3;n20;4;n22;5
32.20030714089563	S	n20;4;n23;6;n24;7
37.63445823921123	S	n24;7;n27;8;n28;9
37.81845603596032	S	n23;6;n29;10;n30;11
38.13198542719755	E	n22;5
39.830617844120326	E	n29;10
40.975841817695034	L	n28;9
40.975841817695034	T	n19;2;n19;12;n28;13
44.23758335264503	S	n27;8;n33;14;n34;15
44.77884411935749	S	n19;12;n35;16;n36;17
45.481795147722195	S	n36;17;n37;18;n38;19
46.3368306257188	I	n35;16
46.89441621440418	E	n38;19
50.61662873707497	D	n28;13;n28;20;n28;21
50.94172198732372	S	n30;11;n41;22;n42;23
51.14948298657531	S	n34;15;n43;24;n44;25
51.93686477410592	S	n33;14;n45;26;n46;27
53.252202072939525	E	n42;23
53.380444639804644	E	n35;16
53.82667175225311	S	n45;26;n49;28;n50;29
53.9262251160511	S	n37;18;n51;30;n52;31
54.592708267342836	S	n52;31;n53;32;n54;33
56.12860063864959	C	n50;29
56.40239809491009	S	n44;25;n55;34;n56;35
57.237712525400994	S	n28;20;n57;36;n58;37
57.237712525400994	S	n28;21;n57;38;n58;39
59.72171309282105	I	n49;28
59.82100229367665	E	n41;22
60.75090761671917	S	n50;29;n65;40;n66;41
60.897105428489944	S	n56;35;n67;42;n68;43
60.97357901514652	E	n58;37
60.97357901514652	E	n58;39
61.92506457363193	I	n68;43
62.13615154914574	E	n66;41
63.37888544917936	S	n54;33;n69;44;n70;45
63.516631641770395	S	n43;24;n71;46;n72;47
63.55096011226192	E	n53;32
63.57875796912792	C	n46;27
64.4764211776003	E	n46;27
64.62445332936686	I	n68;43
64.96591152733993	S	n51;30;n73;48;n74;49
65.1602009480692	S	n72;47;n75;50;n76;51
65.4414507242948	E	n75;50
65.69497400279168	S	n74;49;n77;52;n78;53
65.84614554953704	E	n57;36
65.84614554953704	E	n57;38
66.89637296929558	S	n69;44;n79;54;n80;55
68.02787129403178	S	n67;42;n83;56;n84;57
69.17960379988853	S	n71;46;n85;58;n86;59
69.36748751985498	E	n77;52
69.37881073384503	S	n84;57;n87;60;n88;61
71.2192389560549	E	n85;58
71.36563707627845	S	n88;61;n89;62;n90;63
71.4415941668603	S	n83;56;n91;64;n92;65
72.07350163470672	S	n89;62;n93;66;n94;67
72.44930356955444	E	n93;66
72.58640953688958	E	n65;40
73.96170390340738	S	n79;54;n97;68;n98;69
74.2640056802495	S	n91;64;n99;70;n100;71
75.0883559486219	S	n49;28;n101;72;n102;73
75.18396773406573	S	n55;34;n103;74;n104;75
75.66068580409699	C	n78;53
75.77909324475415	E	n98;69
76.07500621366802	E	n102;73
76.17184293596569	S	n80;55;n105;76;n106;77
76.75087355783961	S	n73;48;n107;78;n108;79
76.76269344293296	E	n103;74
76.98271308737247	S	n105;76;n109;80;n110;81
78.35351366847215	E	n70;45
79.22755505538495	S	n108;79;n113;82;n114;83
79.30812165855059	E	n110;81
79.33819933326355	E	n87;60
79.81738353468062	S	n94;67;n115;84;n116;85
79.82195944968959	E	n86;59
79.82687071617491	S	n109;80;n117;86;n118;87
79.92423519246776	S	n99;70;n119;88;n120;89
80.14471644294957	C	n68;43
80.21586346790183	E	n120;89
80.3895646593219	E	n78;53
80.89521667799767	S	n76;51;n123;90;n124;91
81.28799258893893	E	n123;90
81.50267712156104	E	n104;75
82.32957367319115	S	n100;71;n125;92;n126;93
82.41297916976075	I	n115;84
82.84074056886857	S	n113;82;n127;94;n128;95
82.9280124294097	E	n115;84
84.61441438989753	S	n118;87;n131;96;n132;97
84.70932730317352	S	n90;63;n133;98;n134;99
84.80476003374768	E	n126;93
85.14519719498897	S	n101;72;n135;100;n136;101
85.26887989200775	S	n116;85;n137;102;n138;103
85.42092120853172	S	n134;99;n139;104;n140;105
85.50601592411626	E	n97;68
85.77742182160104	S	n140;105;n141;106;n142;107
85.99631158609974	S	n136;101;n143;108;n144;109
86.25047763284532	E	n141;106
86.37764105276558	S	n135;100;n145;110;n146;111
86.64549986121668	E	n68;43
86.81771029291036	S	n143;108;n149;112;n150;113
87.18963022322029	S	n133;98;n151;114;n152;115
87.1911954645398	E	n114;83
87.42636199447134	S	n132;97;n153;116;n154;117
87.62391848640749	I	n128;95
88.2079321579105	E	n144;109
88.61422845110853	S	n139;104;n155;118;n156;119
88.66389465217347	S	n117;86;n157;120;n158;121
89.23844721992381	S	n146;111;n159;122;n160;123
89.39607863679154	S	n157;120;n161;124;n162;125
89.56639408370069	E	n161;124
89.92672479913614	S	n158;121;n165;126;n166;127
90.0298616159461	E	n151;114
90.48646187123879	E	n92;65
90.5279206022987	I	n138;103
90.59408618872159	S	n138;103;n167;128;n168;129
90.79568255560412	E	n107;78
91.01129074479282	I	n137;102
91.0242900867634	S	n127;94;n169;130;n170;131
91.11770339704343	E	n131;96
91.18271935574295	S	n137;102;n173;132;n174;133
91.26775341023475	S	n106;77;n175;134;n176;135
91.49327839421396	S	n173;132;n179;136;n180;137
91.54856848753883	S	n170;131;n181;138;n182;139
91.72046016143437	E	n119;88
91.76751852290099	I	n166;127
92.31521062898548	I	n176;135
92.33494976870058	E	n182;139
92.63276630510067	S	n154;117;n185;140;n186;141
92.98086966293155	S	n179;136;n187;142;n188;143
94.13583468612953	I	n165;126
