TIME	EVENT	NODES
150.3083471127115	O	n23
165.55862847997517	C	n23;1
171.45748821204532	S	n23;1;n49;2;n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
180.68423174771254	E	n50;3
187.41605113204523	I	n56;5
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
196.74632570764513	E	n66;9
212.14935991177535	E	n65;8
217.32546227938946	T	n55;4;n55;10;n59;11
221.4844260935815	S	n61;6;n89;12;n90;13
222.66089238721065	I	n55;10
222.7215713988924	I	n90;13
225.51583358470376	I	n89;12
228.77735369747154	T	n90;13;n90;14;n96;15
231.2895298785254	E	n89;12
233.55443944646427	S	n96;15;n105;16;n106;17
238.066136604651	E	n55;10
247.89276809742267	S	n106;17;n121;18;n122;19
251.91737397158224	S	n59;11;n131;20;n132;21
261.6291738439399	E	n121;18
264.256074713361	S	n131;20;n159;22;n160;23
273.5864034493894	E	n122;19
277.6109472075015	T	n132;21;n132;24;n167;25
278.6214938342557	E	n167;25
280.88338111280893	E	n90;14
283.003644560383	E	n160;23
283.3699585244324	I	n159;22
287.2898658895813	E	n105;16
288.5496408940298	S	n132;24;n189;26;n190;27
294.59689273539925	I	n190;27
297.2325938618031	S	n190;27;n211;28;n212;29
306.18779637717876	E	n189;26
308.3899918224167	I	n211;28
319.7014967309578	I	n212;29
323.451126983794	S	n211;28;n247;30;n248;31
326.9299560409181	S	n248;31;n249;32;n250;33
327.7087622010434	I	n159;22
328.2146319613769	S	n159;22;n253;34;n254;35
334.64198406508626	S	n249;32;n255;36;n256;37
335.3696261547775	L	n256;37
335.92113620132585	S	n254;35;n263;38;n264;39
336.55431509966326	L	n255;36
336.55431509966326	T	n250;33;n250;40;n255;41
338.51097831531484	S	n247;30;n269;42;n270;43
339.30100103524427	C	n269;42
339.658731161582	S	n264;39;n271;44;n272;45
345.71198993976384	E	n253;34
347.9930110732186	C	n272;45
348.5397802328131	I	n263;38
351.3681074054671	E	n270;43
351.37042779145395	E	n255;41
356.5243775902817	S	n250;40;n303;46;n304;47
359.43466135079467	S	n269;42;n307;48;n308;49
361.6138827289911	I	n304;47
361.7971077523211	S	n272;45;n309;50;n310;51
364.14479088522387	E	n212;29
364.39265661618424	S	n310;51;n317;52;n318;53
364.46996767647454	L	n308;49
364.49514583717956	S	n304;47;n319;54;n320;55
365.0417268907298	E	n263;38
365.9406802548836	S	n318;53;n329;56;n330;57
366.0187721057406	T	n309;50;n309;58;n311;59
368.31173552748834	I	n307;48
368.33285918754166	F	n330;57
368.33285918754166	F	n307;48
368.33285918754166	F	n329;56
368.33285918754166	F	n303;46
368.33285918754166	F	n271;44
368.33285918754166	F	n311;59
368.33285918754166	F	n320;55
368.33285918754166	F	n317;52
368.33285918754166	F	n309;58
368.33285918754166	F	n319;54
