TIME	EVENT	NODES
323.3524873107074	O	n246
326.60653806436784	I	n246;1
341.11177427463167	S	n246;1;n275;2;n276;3
348.7700363029201	S	n275;2;n291;4;n292;5
349.9021513207982	I	n276;3
350.6247674253394	S	n276;3;n295;6;n296;7
355.0583586205711	S	n292;5;n299;8;n300;9
355.8778505990836	S	n295;6;n301;10;n302;11
356.75859928837997	I	n296;7
357.1757291726746	S	n301;10;n305;12;n306;13
359.98719328822017	I	n299;8
360.66748199542366	E	n306;13
363.5947219206022	I	n296;7
364.0086300239402	S	n305;12;n315;14;n316;15
364.8824680743981	S	n302;11;n321;16;n322;17
368.33285918754166	F	n316;15
368.33285918754166	F	n322;17
368.33285918754166	F	n291;4
368.33285918754166	F	n300;9
368.33285918754166	F	n296;7
368.33285918754166	F	n299;8
368.33285918754166	F	n321;16
368.33285918754166	F	n315;14
