TIME	EVENT	NODES
121.61889168955567	O	n17
127.09439606284033	S	n17;1;n23;2;n24;3
141.67003581846816	I	n24;3
146.05558400102564	I	n24;3
151.41608628417967	S	n24;3;n31;4;n32;5
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
167.20468906322876	L	n23;2
168.17416491695113	I	n32;5
169.09281682708968	E	n41;8
169.40844172015872	E	n39;6
173.3420775141136	S	n42;9;n53;10;n54;11
173.88687652149895	E	n54;11
193.54890914381417	S	n32;5;n67;12;n68;13
195.47015582523866	I	n68;13
199.11184568371152	I	n67;12
208.10400822300682	S	n67;12;n75;14;n76;15
209.37762068612804	I	n53;10
211.6666750898376	S	n76;15;n79;16;n80;17
213.32577331513028	S	n79;16;n83;18;n84;19
214.1036972320635	I	n75;14
216.27781290793985	E	n83;18
216.60176330430795	I	n53;10
222.0309212991957	L	n68;13
225.2270057337376	I	n84;19
226.86452868796613	S	n53;10;n95;20;n96;21
229.84074322147535	S	n75;14;n103;22;n104;23
229.98329132610044	I	n103;22
233.55443944646427	S	n96;21;n105;24;n106;25
236.8169657606345	S	n84;19;n107;26;n108;27
236.84962673411255	I	n108;27
238.53662440822058	I	n105;24
239.01003706129444	S	n80;17;n109;28;n110;29
240.4400248471713	S	n104;23;n111;30;n112;31
242.8941750001684	S	n103;22;n115;32;n116;33
243.15501979395995	I	n109;28
244.65686309263035	S	n115;32;n117;34;n118;35
245.60380920404123	E	n118;35
246.41896245296667	S	n116;33;n119;36;n120;37
247.89276809742267	S	n106;25;n121;38;n122;39
249.0066579948658	I	n122;39
249.10861886800265	S	n108;27;n125;40;n126;41
251.3186136772485	S	n120;37;n129;42;n130;43
251.9600984783782	E	n129;42
253.04235272929904	I	n117;34
254.1474396940903	S	n111;30;n135;44;n136;45
254.6017951755659	S	n119;36;n141;46;n142;47
256.1435124539199	I	n135;44
256.96114287753085	S	n126;41;n147;48;n148;49
258.0057824292718	I	n136;45
259.19362679088636	S	n130;43;n151;50;n152;51
259.28999588796853	S	n141;46;n153;52;n154;53
261.5455228136473	E	n152;51
261.6056358692261	L	n125;40
261.6291738439399	E	n121;38
262.43014142332055	E	n148;49
262.44473887232357	I	n110;29
264.9457851153444	I	n154;53
266.1400532075929	E	n151;50
266.80294771333917	S	n107;26;n161;54;n162;55
267.20537359016316	C	n122;39
267.3895864878611	I	n161;54
267.6230845290778	E	n154;53
269.0497820318499	I	n117;34
269.9568136455443	E	n136;45
271.5541373875477	S	n95;20;n167;56;n168;57
273.4926263349944	I	n168;57
273.5864034493894	E	n122;39
273.76597053118326	T	n161;54;n161;58;n144;59
273.9982196760803	I	n153;52
274.8463936248226	I	n161;58
276.551795131478	S	n144;59;n175;60;n176;61
276.9253699256831	L	n161;58
278.37777927242377	S	n168;57;n179;62;n180;63
278.4525291252385	E	n112;31
278.6214938342557	E	n167;56
278.8778393829385	E	n117;34
279.2803827217453	I	n179;62
282.56958360049487	E	n179;62
282.6973241292186	I	n176;61
283.3629310829571	S	n147;48;n183;64;n184;65
285.3849096725638	I	n105;24
285.76396366295205	E	n176;61
285.9456044299885	S	n162;55;n185;66;n186;67
287.2898658895813	E	n105;24
287.5951517002605	S	n110;29;n187;68;n188;69
292.01152244219134	S	n186;67;n195;70;n196;71
292.321064504694	E	n180;63
293.1003045505408	C	n175;60
293.1267483817216	S	n188;69;n199;72;n200;73
293.3131239833554	C	n183;64
293.6183387782659	E	n184;65
293.90973519565694	S	n199;72;n203;74;n204;75
294.07914662793326	E	n200;73
294.27007287477545	S	n153;52;n205;76;n206;77
296.4430408222861	E	n175;60
296.7804733096652	S	n196;71;n207;78;n208;79
297.68918330341256	I	n195;70
297.77429733878824	E	n208;79
297.944722411288	S	n135;44;n213;80;n214;81
298.0855428401903	I	n195;70
298.1283204238227	S	n206;77;n215;82;n216;83
298.1926800496932	I	n109;28
298.5182981782411	E	n207;78
299.1000896807958	I	n183;64
299.1473251872138	E	n214;81
299.8082621871126	I	n215;82
301.5187902891868	E	n195;70
301.7496501463424	E	n216;83
301.99780418390213	L	n215;82
305.3065589137974	S	n213;80;n225;84;n226;85
305.8053411110323	S	n204;75;n227;86;n228;87
306.7118637562414	E	n185;66
310.94913500705655	C	n205;76
312.1421772672062	E	n142;47
313.0390457515118	I	n183;64
313.2467660912808	I	n227;86
314.0104779853529	S	n227;86;n237;88;n238;89
315.342886568578	E	n109;28
317.1594405786816	L	n237;88
318.9566040063278	S	n203;74;n241;90;n242;91
319.10652424728346	I	n241;90
320.01234973923897	I	n242;91
321.58654406749264	I	n183;64
324.2601856628277	E	n226;85
324.7848548775896	E	n225;84
328.98972717529534	D	n241;90;n241;92;n241;93
333.0511118080684	I	n205;76
335.6967060113735	S	n241;92;n261;94;n262;95
335.6967060113735	S	n241;93;n261;96;n262;97
337.8906019160399	C	n242;91
342.3523845263514	S	n228;87;n281;98;n282;99
346.2527465063538	T	n242;91;n242;100;n277;101
348.7885287499841	I	n261;94
348.7885287499841	I	n261;96
349.00530575206363	E	n183;64
350.53960376877336	S	n262;95;n293;102;n294;103
350.53960376877336	S	n262;97;n293;104;n294;105
351.66224212533507	I	n282;99
353.6543878143171	I	n238;89
356.3119546325315	E	n187;68
357.7238543956617	I	n242;100
359.16454116420584	E	n261;96
359.16454116420584	E	n261;94
361.43767460877257	T	n238;89;n238;106;n300;107
361.92006925349176	I	n242;100
363.7179365725955	E	n277;101
363.72092949357767	S	n205;76;n313;108;n314;109
367.6812926432855	C	n313;108
368.33285918754166	F	n300;107
368.33285918754166	F	n293;102
368.33285918754166	F	n293;104
368.33285918754166	F	n242;100
368.33285918754166	F	n282;99
368.33285918754166	F	n281;98
368.33285918754166	F	n314;109
368.33285918754166	F	n294;103
368.33285918754166	F	n294;105
368.33285918754166	F	n238;106
368.33285918754166	F	n313;108
