TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
18.72525087632603	C	n2;3
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.139005532128365	I	n20;21
32.20030714089563	S	n20;21;n23;24;n24;25
35.92070569340266	S	n21;22;n25;26;n26;27
36.29668301764051	I	n23;24
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
38.13198542719755	E	n22;23
39.04702059247166	E	n13;14
39.830617844120326	E	n29;30
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;32;n32;33
44.23758335264503	S	n27;28;n33;34;n34;35
44.77884411935749	S	n19;20;n35;36;n36;37
45.481795147722195	S	n36;37;n37;38;n38;39
46.694210788673075	E	n32;33
46.89441621440418	E	n38;39
50.79591476008908	S	n31;32;n39;40;n40;41
50.94172198732372	S	n30;31;n41;42;n42;43
51.14948298657531	S	n34;35;n43;44;n44;45
51.93686477410592	S	n33;34;n45;46;n46;47
52.618978043968546	S	n39;40;n47;48;n48;49
53.252202072939525	E	n42;43
53.380444639804644	E	n35;36
53.82667175225311	S	n45;46;n49;50;n50;51
53.9262251160511	S	n37;38;n51;52;n52;53
54.592708267342836	S	n52;53;n53;54;n54;55
55.42987951994895	I	n48;49
55.45651211006114	E	n47;48
56.40239809491009	S	n44;45;n55;56;n56;57
57.237712525400994	S	n28;29;n57;58;n58;59
57.82261068908176	I	n54;55
58.30047483794531	S	n40;41;n59;60;n60;61
58.94799355594872	S	n60;61;n61;62;n62;63
59.5579516206426	S	n62;63;n63;64;n64;65
59.82100229367665	E	n41;42
60.75090761671917	S	n50;51;n65;66;n66;67
60.897105428489944	S	n56;57;n67;68;n68;69
60.97357901514652	E	n58;59
61.194498913173284	I	n49;50
61.254313095266134	E	n48;49
61.659151163757066	I	n64;65
61.96161897946607	I	n68;69
62.13615154914574	E	n66;67
62.25684446335434	I	n57;58
62.91038295801091	C	n53;54
63.37888544917936	S	n54;55;n69;70;n70;71
63.516631641770395	S	n43;44;n71;72;n72;73
63.55096011226192	E	n53;54
64.4764211776003	E	n46;47
64.80917141114247	I	n61;62
64.96591152733993	S	n51;52;n73;74;n74;75
65.13921464734916	E	n59;60
65.1602009480692	S	n72;73;n75;76;n76;77
65.4414507242948	E	n75;76
65.69497400279168	S	n74;75;n77;78;n78;79
65.84614554953704	E	n57;58
66.89637296929558	S	n69;70;n79;80;n80;81
67.79713360797955	S	n61;62;n81;82;n82;83
68.02787129403178	S	n67;68;n83;84;n84;85
69.17960379988853	S	n71;72;n85;86;n86;87
69.36748751985498	E	n77;78
69.37881073384503	S	n84;85;n87;88;n88;89
69.50333777943767	E	n64;65
69.708668487013	E	n81;82
70.29014974912774	I	n83;84
71.14654767227026	L	n65;66
71.2192389560549	E	n85;86
71.36563707627845	S	n88;89;n89;90;n90;91
71.4415941668603	S	n83;84;n91;92;n92;93
71.63553683356248	C	n79;80
72.07350163470672	S	n89;90;n93;94;n94;95
72.44930356955444	E	n93;94
73.06969448986186	S	n82;83;n95;96;n96;97
73.96170390340738	S	n79;80;n97;98;n98;99
74.2640056802495	S	n91;92;n99;100;n100;101
74.43147906571144	I	n55;56
74.75708131456398	E	n95;96
74.84581677387884	I	n100;101
75.0883559486219	S	n49;50;n101;102;n102;103
75.18396773406573	S	n55;56;n103;104;n104;105
75.77909324475415	E	n98;99
76.07500621366802	E	n102;103
76.17184293596569	S	n80;81;n105;106;n106;107
76.75087355783961	S	n73;74;n107;108;n108;109
76.76269344293296	E	n103;104
76.98271308737247	S	n105;106;n109;110;n110;111
77.13156813046704	I	n110;111
77.59039271635334	I	n107;108
77.82875716052023	E	n96;97
77.87291920469795	S	n63;64;n111;112;n112;113
78.35351366847215	E	n70;71
79.22755505538495	S	n108;109;n113;114;n114;115
79.30812165855059	E	n110;111
79.33819933326355	E	n87;88
79.81738353468062	S	n94;95;n115;116;n116;117
79.82195944968959	E	n86;87
79.82687071617491	S	n109;110;n117;118;n118;119
79.92423519246776	S	n99;100;n119;120;n120;121
80.13789888595848	S	n112;113;n121;122;n122;123
80.21586346790183	E	n120;121
80.38904673481133	I	n68;69
80.3895646593219	E	n78;79
80.46862748758456	C	n119;120
80.85808576995957	I	n106;107
80.89521667799767	S	n76;77;n123;124;n124;125
81.0652501770677	D	n101;102;n101;126;n101;127
81.1421662364423	C	n115;116
81.28799258893893	E	n123;124
81.50267712156104	E	n104;105
82.32957367319115	S	n100;101;n125;128;n126;129
82.84074056886857	S	n113;114;n127;130;n128;131
82.9280124294097	E	n115;116
84.02661955226591	S	n122;123;n129;132;n130;133
84.61441438989753	S	n118;119;n131;134;n132;135
84.70932730317352	S	n90;91;n133;136;n134;137
84.80476003374768	E	n126;129
85.01687075503366	L	n107;108
85.14519719498897	S	n101;126;n135;138;n136;139
85.14519719498897	S	n101;127;n135;140;n136;141
85.26887989200775	S	n116;117;n137;142;n138;143
85.42092120853172	S	n134;137;n139;144;n140;145
85.50601592411626	E	n97;98
85.77742182160104	S	n140;145;n141;146;n142;147
85.99631158609974	S	n136;139;n143;148;n144;149
85.99631158609974	S	n136;141;n143;150;n144;151
86.0006184609162	E	n121;122
86.25047763284532	E	n141;146
86.37764105276558	S	n135;138;n145;152;n146;153
86.37764105276558	S	n135;140;n145;154;n146;155
86.51037182362073	S	n111;112;n147;156;n148;157
86.64549986121668	E	n68;69
86.81771029291036	S	n143;148;n149;158;n150;159
86.81771029291036	S	n143;150;n149;160;n150;161
87.18963022322029	S	n133;136;n151;162;n152;163
87.1911954645398	E	n114;115
87.42636199447134	S	n132;135;n153;164;n154;165
88.10501421911677	L	n119;120
88.2079321579105	E	n144;149
88.2079321579105	E	n144;151
88.61422845110853	S	n139;144;n155;166;n156;167
88.66389465217347	S	n117;118;n157;168;n158;169
88.75676211808744	L	n158;169
89.23844721992381	S	n146;153;n159;170;n160;171
89.23844721992381	S	n146;155;n159;172;n160;173
89.39607863679154	S	n157;168;n161;174;n162;175
89.53953138554083	S	n147;156;n163;176;n164;177
89.56639408370069	E	n161;174
90.0298616159461	E	n151;162
90.48646187123879	E	n92;93
90.59408618872159	S	n138;143;n167;178;n168;179
91.0242900867634	S	n127;130;n169;180;n170;181
91.11770339704343	E	n131;134
91.12710587207293	S	n129;132;n171;182;n172;183
91.18271935574295	S	n137;142;n173;184;n174;185
91.26775341023475	S	n106;107;n175;186;n176;187
91.44039855751173	S	n164;177;n177;188;n178;189
91.49327839421396	S	n173;184;n179;190;n180;191
91.54856848753883	S	n170;181;n181;192;n182;193
91.9252527843899	S	n148;157;n183;194;n184;195
92.33494976870058	E	n182;193
92.63276630510067	S	n154;165;n185;196;n186;197
92.98086966293155	S	n179;190;n187;198;n188;199
