TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.144540580350126	I	n5;6
14.282104596453381	I	n5;6
16.448387103847462	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.819689719699895	I	n7;8
45.269040332222225	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
64.01023980997324	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
73.8821842315508	I	n10;11
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
93.43488164355156	I	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
103.18410186527971	L	n7;8
105.49740063220179	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
112.29310899288454	I	n22;23
120.15705031629611	I	n20;21
124.85078109371365	L	n22;23
127.09439606284033	S	n17;18;n23;24;n24;25
129.78920293177615	I	n20;21
131.05163357451565	E	n21;22
145.45940293078473	I	n23;24
148.9849759202454	S	n20;21;n27;26;n28;27
151.41608628417967	S	n24;25;n31;28;n32;29
153.15396712937255	S	n28;27;n35;30;n36;31
155.82568845933847	I	n32;29
165.1799971652594	S	n31;28;n39;32;n40;33
165.61450298330695	D	n27;26;n27;34;n27;35
166.42281919880233	S	n40;33;n41;36;n42;37
166.54278869017284	E	n27;34
166.54278869017284	E	n27;35
168.98360319176706	S	n36;31;n43;38;n44;39
169.09281682708968	E	n41;36
169.40844172015872	E	n39;32
170.74431018111153	S	n43;38;n45;40;n46;41
171.2809686135886	S	n19;20;n47;42;n48;43
171.40124402111772	I	n45;40
171.45748821204532	S	n23;24;n49;44;n50;45
171.81113513842703	I	n42;37
172.35355125006203	I	n32;29
172.47279742829537	L	n32;29
172.629459852867	I	n48;43
172.7134354678535	S	n35;30;n51;46;n52;47
173.3420775141136	S	n42;37;n53;48;n54;49
173.88687652149895	E	n54;49
176.11005676811268	S	n49;44;n55;50;n56;51
177.51846234063663	E	n45;40
180.68423174771254	E	n50;45
184.38473418243225	S	n51;46;n57;52;n58;53
184.96205552053277	L	n52;47
185.60391185537495	I	n44;39
187.68489901940544	E	n46;41
188.99377288291518	S	n56;51;n61;54;n62;55
189.04020274664956	I	n47;42
189.4429084824666	S	n44;39;n63;56;n64;57
191.35598736312272	S	n62;55;n65;58;n66;59
191.4635805394315	I	n48;43
195.1354065955769	I	n47;42
195.81562732113593	E	n58;53
196.74632570764513	E	n66;59
196.97511416203977	S	n47;42;n69;60;n70;61
197.11018534220634	I	n65;58
198.7833493433951	I	n61;54
199.3404950915714	E	n57;52
199.36503648538334	I	n55;50
199.59330537606337	L	n70;61
199.9588890831781	T	n63;56;n63;62;n59;63
200.37343817356208	L	n59;63
200.37343817356208	T	n63;62;n63;64;n59;65
205.25455400940166	S	n69;60;n73;66;n74;67
206.6179220455663	I	n61;54
208.19839410567633	S	n74;67;n77;68;n78;69
212.0814811151844	S	n73;66;n81;70;n82;71
212.14935991177535	E	n65;58
215.19426714998926	S	n82;71;n85;72;n86;73
217.10122037003637	S	n63;64;n87;74;n88;75
221.4844260935815	S	n61;54;n89;76;n90;77
222.02701885352002	I	n88;75
224.01115539674345	E	n81;70
224.42074098395472	S	n87;74;n93;78;n94;79
226.08451416191318	E	n77;68
226.3022639445042	E	n78;69
226.86452868796613	S	n53;48;n95;80;n96;81
229.79413206743286	S	n85;72;n101;82;n102;83
230.22500167846212	E	n101;82
230.82313658792168	C	n96;81
231.2895298785254	E	n89;76
231.37720703866444	I	n86;73
232.2598634713699	E	n94;79
232.8439288366906	E	n88;75
233.55443944646427	S	n96;81;n105;84;n106;85
235.51154073224654	I	n64;57
238.066136604651	E	n55;50
241.08316498923054	I	n64;57
241.25288951217672	I	n106;85
245.11158799498304	I	n106;85
245.82977478438764	C	n106;85
245.85340359938476	E	n86;73
247.14972686107072	I	n102;83
247.89276809742267	S	n106;85;n121;86;n122;87
248.88117897606477	E	n64;57
251.91737397158224	S	n59;65;n131;88;n132;89
252.57635324694004	C	n122;87
253.10530453682208	S	n102;83;n133;90;n134;91
253.83014408597768	C	n90;77
254.85733682858677	S	n134;91;n143;92;n144;93
261.5229739998466	I	n105;84
261.6291738439399	E	n121;86
263.1946935408616	S	n93;78;n157;94;n158;95
264.256074713361	S	n131;88;n159;96;n160;97
270.50846597342445	E	n48;43
271.0359830191678	S	n158;95;n165;98;n166;99
271.5541373875477	S	n95;80;n167;100;n168;101
273.5864034493894	E	n122;87
273.81119077843687	I	n105;84
274.56786631056326	I	n168;101
274.68520477779253	E	n143;92
276.551795131478	S	n144;93;n175;102;n176;103
278.37777927242377	S	n168;101;n179;104;n180;105
278.6214938342557	E	n167;100
279.2803827217453	I	n179;104
280.88338111280893	E	n90;77
281.86281336619095	S	n157;94;n181;106;n182;107
282.56958360049487	E	n179;104
283.003644560383	E	n160;97
285.76396366295205	E	n176;103
287.2898658895813	E	n105;84
288.5496408940298	S	n132;89;n189;108;n190;109
290.4363268478046	S	n133;90;n193;110;n194;111
292.321064504694	E	n180;105
293.87416262241237	S	n194;111;n201;112;n202;113
296.4430408222861	E	n175;102
297.20756264263844	S	n193;110;n209;114;n210;115
297.2325938618031	S	n190;109;n211;116;n212;117
297.3759122122873	E	n182;107
297.87254292286366	I	n165;98
300.2364266246502	I	n211;116
300.66408360617874	S	n165;98;n217;118;n218;119
301.39480262224913	S	n217;118;n219;120;n220;121
303.4377349768546	S	n209;114;n223;122;n224;123
304.56110307315953	I	n210;115
304.96401254321165	I	n181;106
305.68093597051336	L	n220;121
305.99025340734033	E	n202;113
306.18779637717876	E	n189;108
306.3140672147084	I	n218;119
307.88032930517045	S	n210;115;n229;124;n230;125
310.74626732789005	S	n224;123;n233;126;n234;127
312.06673550701987	S	n201;112;n235;128;n236;129
313.31681944729553	I	n218;119
320.79932039880754	I	n181;106
321.78135305229097	E	n235;128
322.23550031039156	S	n219;120;n243;130;n244;131
322.6630115581117	S	n233;126;n245;132;n246;133
323.451126983794	S	n211;116;n247;134;n248;135
325.62016585225894	E	n166;99
326.9191915703628	E	n181;106
326.9299560409181	S	n248;135;n249;136;n250;137
327.1046107185982	E	n218;119
327.68708843484586	S	n223;122;n251;138;n252;139
327.7087622010434	I	n159;96
328.2146319613769	S	n159;96;n253;140;n254;141
331.02825248126715	E	n236;129
334.64198406508626	S	n249;136;n255;142;n256;143
334.9897297167016	S	n251;138;n257;144;n258;145
335.11543073313703	I	n234;127
335.92113620132585	S	n254;141;n263;146;n264;147
336.27194991669535	S	n243;130;n265;148;n266;149
336.3617985758425	I	n255;142
337.10932653973396	S	n229;124;n267;150;n268;151
337.1334378866329	I	n246;133
337.15804666753274	C	n212;117
337.9466629699342	E	n266;149
338.51097831531484	S	n247;134;n269;152;n270;153
338.7078923695338	I	n257;144
338.89935941368094	E	n245;132
339.658731161582	S	n264;147;n271;154;n272;155
341.11177427463167	S	n246;133;n275;156;n276;157
342.1368897672253	S	n267;150;n279;158;n280;159
342.69677258953504	I	n244;131
343.86448831014593	D	n234;127;n234;160;n234;161
