TIME	EVENT	NODES
42.014213506864266	O	n27
44.23758335264503	S	n27;1;n33;2;n34;3
45.018873473752755	C	n33;2
47.68959993094763	I	n33;2
51.14948298657531	S	n34;3;n43;4;n44;5
51.93686477410592	S	n33;2;n45;6;n46;7
53.82667175225311	S	n45;6;n49;8;n50;9
56.40239809491009	S	n44;5;n55;10;n56;11
60.75090761671917	S	n50;9;n65;12;n66;13
60.897105428489944	S	n56;11;n67;14;n68;15
62.13615154914574	E	n66;13
63.516631641770395	S	n43;4;n71;16;n72;17
64.4764211776003	E	n46;7
65.1602009480692	S	n72;17;n75;18;n76;19
65.4414507242948	E	n75;18
68.02787129403178	S	n67;14;n83;20;n84;21
68.85849315468317	I	n55;10
69.17960379988853	S	n71;16;n85;22;n86;23
69.37881073384503	S	n84;21;n87;24;n88;25
71.2192389560549	E	n85;22
71.36563707627845	S	n88;25;n89;26;n90;27
71.4415941668603	S	n83;20;n91;28;n92;29
72.07350163470672	S	n89;26;n93;30;n94;31
72.44930356955444	E	n93;30
72.58640953688958	E	n65;12
74.2640056802495	S	n91;28;n99;32;n100;33
75.0883559486219	S	n49;8;n101;34;n102;35
75.18396773406573	S	n55;10;n103;36;n104;37
75.18747806051083	I	n87;24
76.07500621366802	E	n102;35
76.76269344293296	E	n103;36
79.33819933326355	E	n87;24
79.81738353468062	S	n94;31;n115;38;n116;39
79.82195944968959	E	n86;23
79.92423519246776	S	n99;32;n119;40;n120;41
80.21586346790183	E	n120;41
80.89521667799767	S	n76;19;n123;42;n124;43
81.28799258893893	E	n123;42
81.50267712156104	E	n104;37
82.32957367319115	S	n100;33;n125;44;n126;45
82.9280124294097	E	n115;38
84.70932730317352	S	n90;27;n133;46;n134;47
84.80476003374768	E	n126;45
85.14519719498897	S	n101;34;n135;48;n136;49
85.26887989200775	S	n116;39;n137;50;n138;51
85.42092120853172	S	n134;47;n139;52;n140;53
85.77742182160104	S	n140;53;n141;54;n142;55
85.79863785940124	I	n137;50
85.99631158609974	S	n136;49;n143;56;n144;57
86.25047763284532	E	n141;54
86.37764105276558	S	n135;48;n145;58;n146;59
86.64549986121668	E	n68;15
86.81771029291036	S	n143;56;n149;60;n150;61
87.18634072774707	I	n133;46
87.18963022322029	S	n133;46;n151;62;n152;63
88.2079321579105	E	n144;57
88.61422845110853	S	n139;52;n155;64;n156;65
89.23844721992381	S	n146;59;n159;66;n160;67
89.34469337926144	C	n156;65
90.0298616159461	E	n151;62
90.48646187123879	E	n92;29
90.59408618872159	S	n138;51;n167;68;n168;69
91.18271935574295	S	n137;50;n173;70;n174;71
91.49327839421396	S	n173;70;n179;72;n180;73
91.72046016143437	E	n119;40
92.98086966293155	S	n179;72;n187;74;n188;75
94.20370820616749	S	n124;43;n191;76;n192;77
94.47618336966978	S	n192;77;n195;78;n196;79
94.57618687065099	S	n174;71;n197;80;n198;81
94.6164334716133	E	n196;79
94.68228810518416	S	n159;66;n199;82;n200;83
94.7406734041655	S	n195;78;n201;84;n202;85
94.75491060307387	S	n160;67;n203;86;n204;87
95.00275428280193	S	n202;85;n205;88;n206;89
95.24795588804022	S	n188;75;n207;90;n208;91
95.32788810343277	E	n187;74
95.88865744478659	S	n208;91;n209;92;n210;93
96.06946921142757	E	n168;69
96.11553610575176	L	n209;92
96.36417835574501	E	n155;64
96.44290819147221	S	n200;83;n211;94;n212;95
96.59218823370765	S	n206;89;n213;96;n214;97
96.76414183319842	E	n207;90
96.99802715324657	S	n180;73;n215;98;n216;99
97.39967128992377	E	n145;58
98.05177697927205	S	n210;93;n217;100;n218;101
98.27430524738351	E	n156;65
98.31404312539485	S	n201;84;n219;102;n220;103
98.32698127730475	E	n204;87
98.6227177030625	S	n149;60;n221;104;n222;105
98.80017904066834	I	n191;76
99.1962720500129	S	n214;97;n223;106;n224;107
99.32222958212895	I	n205;88
99.40982046357941	I	n167;68
99.57903796767904	E	n224;107
99.85935374100859	E	n223;106
100.23801031248802	E	n197;80
100.5630979072517	E	n217;100
100.58676847024424	S	n219;102;n227;108;n228;109
100.82079643843899	S	n216;99;n229;110;n230;111
