TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
21.46399729995488	C	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
53.78596739840771	I	n7;8
57.568303259882846	C	n9;10
58.34978535907476	I	n7;8
64.43191768979545	L	n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
81.89526744403872	I	n7;8
96.36887251934539	I	n7;8
102.88084729327288	S	n9;10;n19;14;n20;15
112.32688923679157	I	n19;14
118.3003397762067	I	n19;14
127.11046747966608	I	n20;15
128.3836606247815	L	n7;8
137.99380149177318	I	n19;14
140.74803085799704	I	n19;14
148.9849759202454	S	n20;15;n27;16;n28;17
153.15396712937255	S	n28;17;n35;18;n36;19
166.54278869017284	E	n27;16
168.41778107426228	I	n36;19
168.5331116349678	I	n36;19
168.9018202585131	L	n35;18
168.98360319176706	S	n36;19;n43;20;n44;21
170.74431018111153	S	n43;20;n45;22;n46;23
171.2809686135886	S	n19;14;n47;24;n48;25
172.81992904278985	I	n44;21
177.51846234063663	E	n45;22
187.68489901940544	E	n46;23
189.4429084824666	S	n44;21;n63;26;n64;27
196.97511416203977	S	n47;24;n69;28;n70;29
205.25455400940166	S	n69;28;n73;30;n74;31
208.19839410567633	S	n74;31;n77;32;n78;33
212.0814811151844	S	n73;30;n81;34;n82;35
215.19426714998926	S	n82;35;n85;36;n86;37
217.10122037003637	S	n63;26;n87;38;n88;39
224.01115539674345	E	n81;34
224.42074098395472	S	n87;38;n93;40;n94;41
224.51985209003183	L	n94;41
225.79095611622103	I	n77;32
226.08451416191318	E	n77;32
226.3022639445042	E	n78;33
226.49385614607323	I	n88;39
227.7632735895512	I	n70;29
229.79413206743286	S	n85;36;n101;42;n102;43
230.22500167846212	E	n101;42
231.19963805729677	I	n88;39
232.8439288366906	E	n88;39
234.9235556637383	L	n48;25
234.9235556637383	T	n93;40;n93;44;n48;45
240.69944316339476	I	n86;37
245.85340359938476	E	n86;37
248.88117897606477	E	n64;27
253.10530453682208	S	n102;43;n133;46;n134;47
254.85733682858677	S	n134;47;n143;48;n144;49
256.74972332501403	S	n70;29;n145;50;n146;51
263.1946935408616	S	n93;44;n157;52;n158;53
270.50846597342445	E	n48;45
271.0359830191678	S	n158;53;n165;54;n166;55
273.8076208356327	I	n145;50
274.68520477779253	E	n143;48
275.0960935428681	S	n146;51;n169;56;n170;57
275.8505257194636	S	n145;50;n173;58;n174;59
276.551795131478	S	n144;49;n175;60;n176;61
276.778106847264	S	n169;56;n177;62;n178;63
279.72895304510666	I	n174;59
281.3733842262796	I	n177;62
281.86281336619095	S	n157;52;n181;64;n182;65
285.76396366295205	E	n176;61
289.18778761546133	I	n174;59
289.7660671719976	S	n177;62;n191;66;n192;67
290.4363268478046	S	n133;46;n193;68;n194;69
292.56408620681617	S	n191;66;n197;70;n198;71
293.87416262241237	S	n194;69;n201;72;n202;73
295.7101501024865	E	n178;63
296.4430408222861	E	n175;60
297.20756264263844	S	n193;68;n209;74;n210;75
297.3759122122873	E	n182;65
297.88510067996623	E	n197;70
300.66408360617874	S	n165;54;n217;76;n218;77
301.39480262224913	S	n217;76;n219;78;n220;79
303.4377349768546	S	n209;74;n223;80;n224;81
303.7028684693965	I	n181;64
305.99025340734033	E	n202;73
307.88032930517045	S	n210;75;n229;82;n230;83
307.94304279996607	C	n173;58
309.21205838172443	S	n198;71;n231;84;n232;85
309.22719658015154	E	n220;79
310.74626732789005	S	n224;81;n233;86;n234;87
312.06673550701987	S	n201;72;n235;88;n236;89
312.273219198819	L	n233;86
314.5087251124538	E	n173;58
315.114297710861	C	n223;80
316.27600896896894	E	n192;67
316.64521563171144	E	n174;59
316.67916363142945	D	n170;57;n170;90;n170;91
317.0030567500698	I	n231;84
317.30612004847615	S	n232;85;n239;92;n240;93
318.2777174989215	I	n234;87
319.8754317593246	C	n240;93
321.4339926630987	I	n170;90
321.4339926630987	I	n170;91
321.78135305229097	E	n235;88
322.20297914790973	C	n234;87
322.23550031039156	S	n219;78;n243;94;n244;95
322.47159510758735	I	n170;91
322.47159510758735	I	n170;90
323.9003406237277	L	n231;84
324.5596232353158	L	n223;80
324.5596232353158	T	n240;93;n240;96;n223;97
325.62016585225894	E	n166;55
326.319036786775	C	n181;64
326.9191915703628	E	n181;64
327.1046107185982	E	n218;77
327.68708843484586	S	n223;97;n251;98;n252;99
327.90952689222627	I	n244;95
330.58014726999374	I	n234;87
331.02825248126715	E	n236;89
334.9897297167016	S	n251;98;n257;100;n258;101
335.82503864286616	I	n234;87
336.27194991669535	S	n243;94;n265;102;n266;103
337.10932653973396	S	n229;82;n267;104;n268;105
337.1789909497814	C	n252;99
337.9466629699342	E	n266;103
341.3829433013767	T	n234;87;n234;106;n221;107
342.1368897672253	S	n267;104;n279;108;n280;109
343.0587425422417	I	n268;105
343.1481064833609	I	n221;107
343.5532138371293	L	n230;83
344.02040770953147	S	n258;101;n283;110;n284;111
345.19286020487806	C	n252;99
346.5471506808192	S	n280;109;n285;112;n286;113
346.5990500281604	S	n283;110;n287;114;n288;115
347.3589689447561	S	n268;105;n289;116;n290;117
348.6720819320871	E	n240;96
349.20020241994126	C	n287;114
351.17320069360994	C	n257;100
352.4617195268883	I	n290;117
353.2274467652559	S	n284;111;n297;118;n298;119
357.0955402638933	L	n170;91
357.83898267386695	E	n265;102
357.9563901312575	D	n297;118;n297;120;n297;121
358.9279044448517	C	n252;99
362.14507068748986	S	n289;116;n311;122;n312;123
362.9097267934347	I	n298;119
362.93877184850265	E	n279;108
365.6675909654996	S	n239;92;n327;124;n328;125
367.28167284121326	C	n286;113
368.33285918754166	F	n287;114
368.33285918754166	F	n257;100
368.33285918754166	F	n288;115
368.33285918754166	F	n327;124
368.33285918754166	F	n285;112
368.33285918754166	F	n286;113
368.33285918754166	F	n234;106
368.33285918754166	F	n328;125
368.33285918754166	F	n312;123
368.33285918754166	F	n252;99
368.33285918754166	F	n244;95
368.33285918754166	F	n311;122
368.33285918754166	F	n170;90
368.33285918754166	F	n221;107
368.33285918754166	F	n297;120
368.33285918754166	F	n297;121
368.33285918754166	F	n290;117
368.33285918754166	F	n298;119
