TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
16.448387103847462	I	n5;6
21.904667114226587	I	n5;6
24.716849293024012	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
51.24042050874933	D	n9;10;n9;12;n9;13
65.79458869924449	S	n5;6;n11;14;n12;15
76.83040379162496	S	n10;11;n13;16;n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
93.12429239189001	L	n7;8
93.12429239189001	T	n9;13;n9;20;n7;21
97.75313046289588	I	n9;12
97.75313046289588	I	n9;20
100.0082568610545	S	n13;16;n17;22;n18;23
102.45796089101437	I	n9;20
102.45796089101437	I	n9;12
102.88084729327288	S	n9;12;n19;24;n20;25
102.88084729327288	S	n9;20;n19;26;n20;27
104.47287661938047	I	n17;22
111.66586617081315	S	n18;23;n21;28;n22;29
113.2437997752139	L	n7;21
117.51288827656813	I	n17;22
118.93020096623836	I	n19;24
118.93020096623836	I	n19;26
122.55707051996879	I	n17;22
127.09439606284033	S	n17;22;n23;30;n24;31
131.05163357451565	E	n21;28
137.33366044182898	S	n22;29;n25;32;n26;33
142.7155834077547	E	n25;32
146.66225500042327	I	n24;31
148.9849759202454	S	n20;25;n27;34;n28;35
148.9849759202454	S	n20;27;n27;36;n28;37
149.3238145096331	S	n26;33;n29;38;n30;39
150.84222171296392	E	n30;39
151.41608628417967	S	n24;31;n31;40;n32;41
153.15396712937255	S	n28;35;n35;42;n36;43
153.15396712937255	S	n28;37;n35;44;n36;45
156.77899255273812	I	n19;26
160.4576289656853	I	n27;34
160.4576289656853	I	n27;36
165.1799971652594	S	n31;40;n39;46;n40;47
166.42281919880233	S	n40;47;n41;48;n42;49
166.54278869017284	E	n27;36
166.54278869017284	E	n27;34
168.98360319176706	S	n36;43;n43;50;n44;51
168.98360319176706	S	n36;45;n43;52;n44;53
169.09281682708968	E	n41;48
169.40844172015872	E	n39;46
170.74431018111153	S	n43;50;n45;54;n46;55
170.74431018111153	S	n43;52;n45;56;n46;57
171.2809686135886	S	n19;26;n47;58;n48;59
171.2809686135886	S	n19;24;n47;60;n48;61
171.45748821204532	S	n23;30;n49;62;n50;63
172.7134354678535	S	n35;42;n51;64;n52;65
172.7134354678535	S	n35;44;n51;66;n52;67
173.3420775141136	S	n42;49;n53;68;n54;69
173.88687652149895	E	n54;69
174.6782625322347	L	n32;41
174.6782625322347	T	n51;64;n51;70;n32;71
175.63478921450715	D	n50;63;n50;72;n50;73
176.11005676811268	S	n49;62;n55;74;n56;75
177.51846234063663	E	n45;54
177.51846234063663	E	n45;56
177.554069536059	L	n32;71
180.68423174771254	E	n50;72
180.68423174771254	E	n50;73
183.6028337398682	I	n55;74
184.38473418243225	S	n51;70;n57;76;n58;77
184.38473418243225	S	n51;66;n57;78;n58;79
187.68489901940544	E	n46;55
187.68489901940544	E	n46;57
188.6154569317456	I	n55;74
188.99377288291518	S	n56;75;n61;80;n62;81
189.4429084824666	S	n44;51;n63;82;n64;83
189.4429084824666	S	n44;53;n63;84;n64;85
191.35598736312272	S	n62;81;n65;86;n66;87
195.81562732113593	E	n58;77
195.81562732113593	E	n58;79
196.74632570764513	E	n66;87
196.97511416203977	S	n47;58;n69;88;n70;89
196.97511416203977	S	n47;60;n69;90;n70;91
199.3404950915714	E	n57;76
199.3404950915714	E	n57;78
201.42465579414878	I	n63;82
201.42465579414878	I	n63;84
205.25455400940166	S	n69;88;n73;92;n74;93
205.25455400940166	S	n69;90;n73;94;n74;95
208.19839410567633	S	n74;93;n77;96;n78;97
208.19839410567633	S	n74;95;n77;98;n78;99
210.31957730891514	D	n64;85;n64;100;n64;101
210.96358700359488	L	n78;97
210.96358700359488	T	n64;100;n64;102;n78;103
212.0814811151844	S	n73;92;n81;104;n82;105
212.0814811151844	S	n73;94;n81;106;n82;107
212.14935991177535	E	n65;86
215.19426714998926	S	n82;105;n85;108;n86;109
215.19426714998926	S	n82;107;n85;110;n86;111
215.827928932404	I	n52;65
215.827928932404	I	n52;67
217.10122037003637	S	n63;84;n87;112;n88;113
217.10122037003637	S	n63;82;n87;114;n88;115
217.40380215327224	C	n53;68
217.79635638235982	I	n29;38
218.31174460675263	L	n55;74
218.31174460675263	T	n86;109;n86;116;n55;117
221.05400017290913	I	n77;96
221.05400017290913	I	n77;98
221.4844260935815	S	n61;80;n89;118;n90;119
222.7215713988924	I	n90;119
224.01115539674345	E	n81;104
224.01115539674345	E	n81;106
224.34369207996875	S	n29;38;n91;120;n92;121
224.42074098395472	S	n87;112;n93;122;n94;123
224.42074098395472	S	n87;114;n93;124;n94;125
225.51583358470376	I	n89;118
226.08451416191318	E	n77;98
226.08451416191318	E	n77;96
226.3022639445042	E	n78;103
226.3022639445042	E	n78;99
226.86452868796613	S	n53;68;n95;126;n96;127
227.4301669659656	I	n95;126
227.54637249049256	E	n91;120
227.56999325383796	I	n96;127
227.7086322008703	S	n52;67;n97;128;n98;129
227.7086322008703	S	n52;65;n97;130;n98;131
228.30528508468043	L	n89;118
228.30528508468043	T	n90;119;n90;132;n89;133
229.79413206743286	S	n85;108;n101;134;n102;135
229.79413206743286	S	n85;110;n101;136;n102;137
230.22500167846212	E	n101;134
230.22500167846212	E	n101;136
231.16668641584573	D	n89;133;n89;138;n89;139
231.2895298785254	E	n89;138
231.2895298785254	E	n89;139
232.00239467353836	I	n93;124
232.2598634713699	E	n94;123
232.2598634713699	E	n94;125
232.8439288366906	E	n88;113
232.8439288366906	E	n88;115
233.55443944646427	S	n96;127;n105;140;n106;141
234.20530377645477	L	n64;101
235.7344853775139	L	n95;126
238.066136604651	E	n55;117
240.98793400022902	T	n97;128;n97;142;n113;143
243.04966469572275	I	n97;142
243.04966469572275	I	n97;130
243.9450167600502	I	n113;143
245.85340359938476	E	n86;116
245.85340359938476	E	n86;111
247.89276809742267	S	n106;141;n121;144;n122;145
248.88117897606477	E	n64;83
248.88117897606477	E	n64;102
249.03530572249304	S	n97;130;n123;146;n124;147
249.03530572249304	S	n97;142;n123;148;n124;149
249.4155929890714	I	n124;149
250.52052704552958	I	n48;59
250.52052704552958	I	n48;61
250.79671569474533	I	n93;122
251.1517682979901	S	n92;121;n127;150;n128;151
251.5390235914055	E	n128;151
252.87678478256842	E	n127;150
253.10530453682208	S	n102;135;n133;152;n134;153
253.10530453682208	S	n102;137;n133;154;n134;155
254.59397657947247	S	n123;146;n139;156;n140;157
254.59397657947247	S	n123;148;n139;158;n140;159
254.85733682858677	S	n134;153;n143;160;n144;161
254.85733682858677	S	n134;155;n143;162;n144;163
255.08922900163986	E	n139;156
255.08922900163986	E	n139;158
255.92796067462467	C	n48;61
255.92796067462467	C	n48;59
256.74972332501403	S	n70;89;n145;164;n146;165
256.74972332501403	S	n70;91;n145;166;n146;167
258.0422436713017	C	n143;162
258.1433802004599	I	n122;145
258.8150958922131	S	n124;147;n149;168;n150;169
258.8150958922131	S	n124;149;n149;170;n150;171
259.103570247542	I	n121;144
261.6291738439399	E	n121;144
262.08216084202525	C	n144;163
262.42867514808063	I	n93;122
