TIME	EVENT	NODES
171.1528530784542	O	n23
171.45748821204532	S	n23;1;n49;2;n50;3
172.88458943711095	I	n50;3
174.80824439484172	I	n49;2
176.11005676811268	S	n49;2;n55;4;n56;5
180.68423174771254	E	n50;3
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
196.74632570764513	E	n66;9
206.32413805152325	T	n61;6;n61;10;n63;11
211.7667979248046	T	n63;11;n63;12;n29;13
212.14935991177535	E	n65;8
217.10122037003637	S	n63;12;n87;14;n88;15
220.73994525193314	I	n87;14
221.4844260935815	S	n61;10;n89;16;n90;17
224.34369207996875	S	n29;13;n91;18;n92;19
224.42074098395472	S	n87;14;n93;20;n94;21
225.8976786706194	I	n90;17
226.49385614607323	I	n88;15
227.54637249049256	E	n91;18
227.75032833734494	I	n90;17
228.0206674143332	I	n88;15
231.2895298785254	E	n89;16
232.2598634713699	E	n94;21
232.8439288366906	E	n88;15
232.90997027815408	C	n93;20
233.86037976084268	I	n93;20
234.11319908768832	I	n93;20
238.066136604651	E	n55;4
240.99400599577524	T	n92;19;n92;22;n95;23
244.54404215779363	I	n95;23
247.71276996446824	I	n92;22
251.1517682979901	S	n92;22;n127;24;n128;25
251.5390235914055	E	n128;25
252.87678478256842	E	n127;24
263.1946935408616	S	n93;20;n157;26;n158;27
269.17584464867235	T	n158;27;n158;28;n153;29
271.0359830191678	S	n158;28;n165;30;n166;31
271.5541373875477	S	n95;23;n167;32;n168;33
275.67383388770565	I	n90;17
278.37777927242377	S	n168;33;n179;34;n180;35
278.6214938342557	E	n167;32
279.49114061349326	I	n165;30
280.88338111280893	E	n90;17
281.86281336619095	S	n157;26;n181;36;n182;37
282.56958360049487	E	n179;34
292.321064504694	E	n180;35
294.27007287477545	S	n153;29;n205;38;n206;39
297.3759122122873	E	n182;37
298.1283204238227	S	n206;39;n215;40;n216;41
300.66408360617874	S	n165;30;n217;42;n218;43
301.39480262224913	S	n217;42;n219;44;n220;45
301.7496501463424	E	n216;41
309.22719658015154	E	n220;45
318.40176582549344	I	n166;31
322.23550031039156	S	n219;44;n243;46;n244;47
324.545916088281	T	n218;43;n218;48;n241;49
325.62016585225894	E	n166;31
326.9191915703628	E	n181;36
327.1046107185982	E	n218;48
328.0414879216036	I	n241;49
330.9572439575806	L	n215;40
335.6967060113735	S	n241;49;n261;50;n262;51
336.27194991669535	S	n243;46;n265;52;n266;53
337.9466629699342	E	n266;53
345.3043129909333	C	n244;47
350.53960376877336	S	n262;51;n293;54;n294;55
357.83898267386695	E	n265;52
359.16454116420584	E	n261;50
363.72092949357767	S	n205;38;n313;56;n314;57
366.1916889748353	I	n293;54
366.5163472054392	I	n314;57
368.33285918754166	F	n293;54
368.33285918754166	F	n314;57
368.33285918754166	F	n244;47
368.33285918754166	F	n294;55
368.33285918754166	F	n313;56
