TIME	EVENT	NODES
52.5163376202529	O	n43
63.516631641770395	S	n43;1;n71;2;n72;3
65.1602009480692	S	n72;3;n75;4;n76;5
65.4414507242948	E	n75;4
69.17960379988853	S	n71;2;n85;6;n86;7
69.78520147747055	L	n86;7
71.2192389560549	E	n85;6
77.29616227030667	I	n76;5
80.89521667799767	S	n76;5;n123;8;n124;9
81.28799258893893	E	n123;8
93.75064380846368	I	n124;9
94.20370820616749	S	n124;9;n191;10;n192;11
94.47618336966978	S	n192;11;n195;12;n196;13
94.6164334716133	E	n196;13
94.7406734041655	S	n195;12;n201;14;n202;15
95.00275428280193	S	n202;15;n205;16;n206;17
96.59218823370765	S	n206;17;n213;18;n214;19
98.31404312539485	S	n201;14;n219;20;n220;21
99.1962720500129	S	n214;19;n223;22;n224;23
99.32222958212895	I	n205;16
99.57903796767904	E	n224;23
99.85935374100859	E	n223;22
100.58676847024424	S	n219;20;n227;24;n228;25
102.19328717276136	I	n228;25
105.15368373153343	S	n228;25;n243;26;n244;27
105.15937208631122	E	n227;24
106.14529429539196	S	n243;26;n249;28;n250;29
107.17449380153346	S	n213;18;n255;30;n256;31
107.34916340025805	S	n191;10;n259;32;n260;33
107.71138136937543	S	n255;30;n263;34;n264;35
109.34495513842283	S	n263;34;n273;36;n274;37
109.73299340938634	S	n256;31;n277;38;n278;39
110.53467000705065	S	n273;36;n283;40;n284;41
110.97351095202811	S	n244;27;n289;42;n290;43
111.40233837574905	I	n260;33
111.5334524792489	S	n284;41;n291;44;n292;45
111.62809666568839	S	n260;33;n293;46;n294;47
111.93257470571122	S	n274;37;n297;48;n298;49
112.32158139645087	S	n259;32;n299;50;n300;51
113.24589261127345	D	n293;46;n293;52;n293;53
113.26780984524378	E	n249;28
113.49906946339532	I	n291;44
113.80810599101235	E	n291;44
113.88822922744914	E	n289;42
114.22092261403004	E	n290;43
114.418033427831	S	n293;52;n307;54;n308;55
114.418033427831	S	n293;53;n307;56;n308;57
114.716632109647	S	n308;55;n311;58;n312;59
114.716632109647	S	n308;57;n311;60;n312;61
115.22772421492633	E	n278;39
115.35534831773619	I	n300;51
115.46564284480102	S	n297;48;n315;62;n316;63
115.60507045488139	S	n307;54;n317;64;n318;65
115.60507045488139	S	n307;56;n317;66;n318;67
115.99298808536058	I	n311;58
115.99298808536058	I	n311;60
116.2534313834871	S	n298;49;n319;68;n320;69
116.26939695385052	S	n316;63;n321;70;n322;71
116.45929076500919	I	n292;45
116.6379256423675	I	n277;38
117.05430937973127	E	n320;69
117.06138871140475	S	n322;71;n323;72;n324;73
117.36400573725459	S	n277;38;n325;74;n326;75
118.30904250839599	S	n326;75;n331;76;n332;77
118.74383731052721	S	n319;68;n335;78;n336;79
119.31936433578085	S	n331;76;n337;80;n338;81
119.45766900817169	I	n300;51
119.46154143863095	E	n336;79
119.5417768978418	E	n299;50
120.18954370458381	S	n325;74;n343;82;n344;83
120.362128391444	I	n300;51
120.4792841858846	S	n335;78;n345;84;n346;85
120.51874884326112	E	n332;77
120.53125479329535	S	n317;64;n347;86;n348;87
120.53125479329535	S	n317;66;n347;88;n348;89
120.73016418531006	S	n338;81;n349;90;n350;91
121.69847158795108	S	n346;85;n351;92;n352;93
121.8287853204813	S	n348;87;n355;94;n356;95
121.8287853204813	S	n348;89;n355;96;n356;97
122.20096298192965	F	n292;45
122.20096298192965	F	n315;62
122.20096298192965	F	n323;72
122.20096298192965	F	n283;40
122.20096298192965	F	n344;83
122.20096298192965	F	n349;90
122.20096298192965	F	n205;16
122.20096298192965	F	n264;35
122.20096298192965	F	n350;91
122.20096298192965	F	n220;21
122.20096298192965	F	n337;80
122.20096298192965	F	n345;84
122.20096298192965	F	n355;94
122.20096298192965	F	n355;96
122.20096298192965	F	n294;47
122.20096298192965	F	n343;82
122.20096298192965	F	n351;92
122.20096298192965	F	n318;65
122.20096298192965	F	n318;67
122.20096298192965	F	n347;86
122.20096298192965	F	n347;88
122.20096298192965	F	n300;51
122.20096298192965	F	n250;29
122.20096298192965	F	n356;95
122.20096298192965	F	n356;97
122.20096298192965	F	n312;59
122.20096298192965	F	n312;61
122.20096298192965	F	n352;93
122.20096298192965	F	n324;73
122.20096298192965	F	n321;70
122.20096298192965	F	n311;60
122.20096298192965	F	n311;58
