TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
17.054465073608707	I	n3;4
18.348764523768374	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
47.79025083664528	L	n7;8
55.703045206618654	C	n10;11
61.518139248462646	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
83.67149375165836	I	n15;16
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
99.54228309633294	I	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
127.09439606284033	S	n17;18;n23;24;n24;25
131.05163357451565	E	n21;22
133.08492182292647	D	n22;23;n22;26;n22;27
137.33366044182898	S	n22;26;n25;28;n26;29
137.33366044182898	S	n22;27;n25;30;n26;31
141.01057856344167	I	n25;28
141.01057856344167	I	n25;30
142.7155834077547	E	n25;30
142.7155834077547	E	n25;28
148.9849759202454	S	n20;21;n27;32;n28;33
149.3238145096331	S	n26;29;n29;34;n30;35
149.3238145096331	S	n26;31;n29;36;n30;37
150.84222171296392	E	n30;35
150.84222171296392	E	n30;37
151.41608628417967	S	n24;25;n31;38;n32;39
151.99521105266504	I	n23;24
153.15396712937255	S	n28;33;n35;40;n36;41
165.1799971652594	S	n31;38;n39;42;n40;43
165.23438727080656	I	n40;43
165.623859759164	I	n19;20
166.14558282522864	D	n40;43;n40;44;n40;45
166.42281919880233	S	n40;44;n41;46;n42;47
166.42281919880233	S	n40;45;n41;48;n42;49
166.54278869017284	E	n27;32
166.5663917706809	I	n19;20
167.5486498089178	I	n41;46
167.75439990855975	I	n23;24
168.98360319176706	S	n36;41;n43;50;n44;51
169.09281682708968	E	n41;46
169.09281682708968	E	n41;48
169.40844172015872	E	n39;42
170.5140811937243	C	n29;34
170.5140811937243	C	n29;36
170.72068407414488	I	n35;40
170.74431018111153	S	n43;50;n45;52;n46;53
171.12160575011828	I	n45;52
171.2809686135886	S	n19;20;n47;54;n48;55
171.45748821204532	S	n23;24;n49;56;n50;57
171.4857331349954	L	n48;55
171.4857331349954	T	n29;34;n29;58;n48;59
172.34421039597765	L	n29;58
172.34421039597765	T	n50;57;n50;60;n29;61
172.39709200459225	I	n47;54
172.7134354678535	S	n35;40;n51;62;n52;63
173.3420775141136	S	n42;47;n53;64;n54;65
173.3420775141136	S	n42;49;n53;66;n54;67
173.88687652149895	E	n54;65
173.88687652149895	E	n54;67
174.98064677873424	C	n45;52
176.11005676811268	S	n49;56;n55;68;n56;69
177.20744506426433	L	n55;68
177.20744506426433	T	n29;36;n29;70;n55;71
177.51846234063663	E	n45;52
178.2264312629488	L	n52;63
180.68423174771254	E	n50;60
184.2452539146438	I	n29;61
184.2452539146438	I	n29;70
184.38473418243225	S	n51;62;n57;72;n58;73
185.66612820276012	I	n56;69
186.37324624835603	C	n47;54
187.68489901940544	E	n46;53
188.99377288291518	S	n56;69;n61;74;n62;75
189.4429084824666	S	n44;51;n63;76;n64;77
191.17783908621482	I	n47;54
191.19645349679053	I	n58;73
191.35598736312272	S	n62;75;n65;78;n66;79
193.54890914381417	S	n32;39;n67;80;n68;81
195.31832103218272	L	n63;76
195.31832103218272	T	n61;74;n61;82;n63;83
195.81562732113593	E	n58;73
196.39595372129642	I	n47;54
196.74632570764513	E	n66;79
196.97511416203977	S	n47;54;n69;84;n70;85
199.3404950915714	E	n57;72
202.00587275807263	I	n53;64
202.00587275807263	I	n53;66
205.25455400940166	S	n69;84;n73;86;n74;87
206.53445074721577	I	n48;59
208.10400822300682	S	n67;80;n75;88;n76;89
208.19839410567633	S	n74;87;n77;90;n78;91
209.30480964910245	I	n29;70
209.30480964910245	I	n29;61
209.3174835058464	I	n64;77
209.3577660631694	I	n55;71
210.07674812204587	L	n63;83
211.13895302941876	I	n64;77
211.6666750898376	S	n76;89;n79;92;n80;93
212.0814811151844	S	n73;86;n81;94;n82;95
212.14935991177535	E	n65;78
212.59107658339985	I	n79;92
213.30206267228738	D	n48;59;n48;96;n48;97
213.32577331513028	S	n79;92;n83;98;n84;99
214.46473930693946	L	n61;82
215.19426714998926	S	n82;95;n85;100;n86;101
216.27781290793985	E	n83;98
221.43117542078457	I	n64;77
224.01115539674345	E	n81;94
224.34369207996875	S	n29;61;n91;102;n92;103
224.34369207996875	S	n29;70;n91;104;n92;105
226.08451416191318	E	n77;90
226.3022639445042	E	n78;91
226.86452868796613	S	n53;66;n95;106;n96;107
226.86452868796613	S	n53;64;n95;108;n96;109
227.54637249049256	E	n91;102
227.54637249049256	E	n91;104
227.74447505539555	S	n68;81;n99;110;n100;111
227.79180205667913	E	n99;110
229.79413206743286	S	n85;100;n101;112;n102;113
229.84074322147535	S	n75;88;n103;114;n104;115
230.22500167846212	E	n101;112
233.55443944646427	S	n96;107;n105;116;n106;117
233.55443944646427	S	n96;109;n105;118;n106;119
235.2845329220129	D	n55;71;n55;120;n55;121
235.3083728013235	I	n84;99
236.77528017169985	I	n104;115
236.8169657606345	S	n84;99;n107;122;n108;123
236.980613652535	I	n104;115
238.00404041776682	T	n55;120;n55;124;n93;125
238.066136604651	E	n55;124
238.066136604651	E	n55;121
239.01003706129444	S	n80;93;n109;126;n110;127
239.48335674868514	D	n92;103;n92;128;n92;129
239.53583742712536	I	n107;122
240.4400248471713	S	n104;115;n111;130;n112;131
240.6015620950032	S	n100;111;n113;132;n114;133
242.1029371449295	D	n111;130;n111;134;n111;135
242.8941750001684	S	n103;114;n115;136;n116;137
244.65686309263035	S	n115;136;n117;138;n118;139
245.60380920404123	E	n118;139
245.85340359938476	E	n86;101
246.41896245296667	S	n116;137;n119;140;n120;141
247.32088147097994	C	n92;105
247.89276809742267	S	n106;117;n121;142;n122;143
247.89276809742267	S	n106;119;n121;144;n122;145
248.79519516053966	I	n107;122
248.88117897606477	E	n64;77
249.10861886800265	S	n108;123;n125;146;n126;147
250.13712656511595	L	n70;85
250.13712656511595	T	n105;116;n105;148;n70;149
250.80413240855785	I	n120;141
251.1517682979901	S	n92;128;n127;150;n128;151
251.1517682979901	S	n92;129;n127;152;n128;153
251.1517682979901	S	n92;105;n127;154;n128;155
251.3186136772485	S	n120;141;n129;156;n130;157
251.5390235914055	E	n128;151
251.5390235914055	E	n128;153
251.5390235914055	E	n128;155
251.5929668911797	L	n122;145
251.59536623448858	L	n125;146
251.59536623448858	T	n130;157;n130;158;n125;159
251.9600984783782	E	n129;156
252.3489071619709	C	n48;96
252.87678478256842	E	n127;150
252.87678478256842	E	n127;152
252.87678478256842	E	n127;154
252.89580452424363	I	n121;142
252.89580452424363	I	n121;144
253.10530453682208	S	n102;113;n133;160;n134;161
253.52400698554953	I	n93;125
254.1474396940903	S	n111;134;n135;162;n136;163
254.1474396940903	S	n111;135;n135;164;n136;165
254.6017951755659	S	n119;140;n141;166;n142;167
254.85733682858677	S	n134;161;n143;168;n144;169
256.19612623921944	C	n136;163
256.74972332501403	S	n70;149;n145;170;n146;171
256.96114287753085	S	n126;147;n147;172;n148;173
