TIME	EVENT	NODES
193.5294509954588	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
212.0814811151844	S	n73;4;n81;8;n82;9
215.19426714998926	S	n82;9;n85;10;n86;11
221.78937409249085	I	n77;6
224.01115539674345	E	n81;8
224.0971315936429	I	n70;3
226.08451416191318	E	n77;6
226.3022639445042	E	n78;7
229.79413206743286	S	n85;10;n101;12;n102;13
230.22500167846212	E	n101;12
237.62042614287668	I	n102;13
245.85340359938476	E	n86;11
247.2583116977536	C	n102;13
248.35723189226312	I	n70;3
253.10530453682208	S	n102;13;n133;14;n134;15
254.85733682858677	S	n134;15;n143;16;n144;17
256.74972332501403	S	n70;3;n145;18;n146;19
259.8403615200509	I	n133;14
260.02068986811094	C	n145;18
273.4557927715513	I	n146;19
274.68520477779253	E	n143;16
275.0960935428681	S	n146;19;n169;20;n170;21
275.8505257194636	S	n145;18;n173;22;n174;23
276.551795131478	S	n144;17;n175;24;n176;25
276.6047503859555	C	n174;23
276.778106847264	S	n169;20;n177;26;n178;27
283.3687895270369	I	n175;24
285.76396366295205	E	n176;25
289.7660671719976	S	n177;26;n191;28;n192;29
290.4363268478046	S	n133;14;n193;30;n194;31
292.56408620681617	S	n191;28;n197;32;n198;33
293.479819766743	I	n170;21
293.87416262241237	S	n194;31;n201;34;n202;35
295.7101501024865	E	n178;27
296.4430408222861	E	n175;24
297.20756264263844	S	n193;30;n209;36;n210;37
297.88510067996623	E	n197;32
299.5565694944934	I	n201;34
303.4377349768546	S	n209;36;n223;38;n224;39
305.99025340734033	E	n202;35
307.88032930517045	S	n210;37;n229;40;n230;41
308.8751788929166	I	n173;22
309.21205838172443	S	n198;33;n231;42;n232;43
309.6009466621369	C	n224;39
310.74626732789005	S	n224;39;n233;44;n234;45
312.06673550701987	S	n201;34;n235;46;n236;47
312.8546517629737	I	n223;38
314.5087251124538	E	n173;22
316.27600896896894	E	n192;29
316.64521563171144	E	n174;23
317.30612004847615	S	n232;43;n239;48;n240;49
319.3776272183242	L	n239;48
321.78135305229097	E	n235;46
322.6630115581117	S	n233;44;n245;50;n246;51
325.93820206384964	I	n231;42
326.9679673489821	T	n245;50;n245;52;n183;53
327.23542142337783	D	n240;49;n240;54;n240;55
327.68708843484586	S	n223;38;n251;56;n252;57
328.806475414485	L	n246;51
328.806475414485	T	n251;56;n251;58;n246;59
331.02825248126715	E	n236;47
331.7560761227124	I	n251;58
334.9897297167016	S	n251;58;n257;60;n258;61
335.1062895444472	L	n234;45
335.14844581859495	S	n231;42;n259;62;n260;63
337.10932653973396	S	n229;40;n267;64;n268;65
338.89935941368094	E	n245;52
341.11177427463167	S	n246;59;n275;66;n276;67
341.2009598904955	L	n267;64
344.02040770953147	S	n258;61;n283;68;n284;69
346.5990500281604	S	n283;68;n287;70;n288;71
346.88101719529624	D	n268;65;n268;72;n268;73
347.3589689447561	S	n268;72;n289;74;n290;75
347.3589689447561	S	n268;73;n289;76;n290;77
348.6720819320871	E	n240;54
348.6720819320871	E	n240;55
348.7564267084988	E	n259;62
348.7700363029201	S	n275;66;n291;78;n292;79
349.00530575206363	E	n183;53
350.6247674253394	S	n276;67;n295;80;n296;81
350.8232210900855	L	n290;75
353.2274467652559	S	n284;69;n297;82;n298;83
355.0583586205711	S	n292;79;n299;84;n300;85
355.59549539829476	I	n291;78
355.8778505990836	S	n295;80;n301;86;n302;87
356.64877284788156	I	n297;82
357.1757291726746	S	n301;86;n305;88;n306;89
360.66748199542366	E	n306;89
361.35242423944834	L	n289;74
361.36473925610744	I	n297;82
362.14507068748986	S	n289;76;n311;90;n312;91
364.0086300239402	S	n305;88;n315;92;n316;93
364.8824680743981	S	n302;87;n321;94;n322;95
365.3354294195512	E	n260;63
367.739842219471	I	n311;90
368.33285918754166	F	n316;93
368.33285918754166	F	n230;41
368.33285918754166	F	n322;95
368.33285918754166	F	n291;78
368.33285918754166	F	n300;85
368.33285918754166	F	n296;81
368.33285918754166	F	n287;70
368.33285918754166	F	n299;84
368.33285918754166	F	n257;60
368.33285918754166	F	n288;71
368.33285918754166	F	n312;91
368.33285918754166	F	n252;57
368.33285918754166	F	n311;90
368.33285918754166	F	n170;21
368.33285918754166	F	n321;94
368.33285918754166	F	n297;82
368.33285918754166	F	n290;77
368.33285918754166	F	n315;92
368.33285918754166	F	n298;83
