TIME	EVENT	NODES
132.8087104413845	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
165.1799971652594	S	n31;2;n39;4;n40;5
166.42281919880233	S	n40;5;n41;6;n42;7
169.09281682708968	E	n41;6
169.40844172015872	E	n39;4
169.92137029672244	I	n32;3
171.81113513842703	I	n42;7
173.3420775141136	S	n42;7;n53;8;n54;9
173.88687652149895	E	n54;9
193.54890914381417	S	n32;3;n67;10;n68;11
199.11184568371152	I	n67;10
202.2614143795372	C	n68;11
203.69942082939437	I	n68;11
204.12863214558118	I	n68;11
204.5176389439146	L	n68;11
208.10400822300682	S	n67;10;n75;12;n76;13
211.6666750898376	S	n76;13;n79;14;n80;15
213.32577331513028	S	n79;14;n83;16;n84;17
213.82657161720473	L	n53;8
216.27781290793985	E	n83;16
225.2270057337376	I	n84;17
229.84074322147535	S	n75;12;n103;18;n104;19
229.98329132610044	I	n103;18
236.8169657606345	S	n84;17;n107;20;n108;21
236.84962673411255	I	n108;21
239.01003706129444	S	n80;15;n109;22;n110;23
239.1881813653632	I	n109;22
240.4400248471713	S	n104;19;n111;24;n112;25
242.8941750001684	S	n103;18;n115;26;n116;27
244.65686309263035	S	n115;26;n117;28;n118;29
245.60380920404123	E	n118;29
246.41896245296667	S	n116;27;n119;30;n120;31
249.10861886800265	S	n108;21;n125;32;n126;33
251.3186136772485	S	n120;31;n129;34;n130;35
251.9600984783782	E	n129;34
253.04235272929904	I	n117;28
254.1474396940903	S	n111;24;n135;36;n136;37
254.6017951755659	S	n119;30;n141;38;n142;39
256.1435124539199	I	n135;36
256.96114287753085	S	n126;33;n147;40;n148;41
258.0057824292718	I	n136;37
258.8498047309862	L	n130;35
259.28999588796853	S	n141;38;n153;42;n154;43
262.43014142332055	E	n148;41
262.44473887232357	I	n110;23
264.14001134086834	I	n147;40
264.9457851153444	I	n154;43
266.80294771333917	S	n107;20;n161;44;n162;45
267.3895864878611	I	n161;44
267.6230845290778	E	n154;43
269.0497820318499	I	n117;28
269.9568136455443	E	n136;37
271.4912879176445	C	n117;28
273.9982196760803	I	n153;42
274.8463936248226	I	n161;44
275.11850929823515	S	n125;32;n171;46;n172;47
276.2148008448344	I	n171;46
276.9571526043903	I	n171;46
277.04604187489826	E	n161;44
278.4525291252385	E	n112;25
278.8778393829385	E	n117;28
281.2820384091837	L	n142;39
283.3629310829571	S	n147;40;n183;48;n184;49
285.27978079195947	I	n110;23
285.50006634356873	L	n171;46
285.9456044299885	S	n162;45;n185;50;n186;51
287.11255834254723	I	n109;22
287.5951517002605	S	n110;23;n187;52;n188;53
292.01152244219134	S	n186;51;n195;54;n196;55
293.1267483817216	S	n188;53;n199;56;n200;57
293.6183387782659	E	n184;49
293.90973519565694	S	n199;56;n203;58;n204;59
294.07914662793326	E	n200;57
294.27007287477545	S	n153;42;n205;60;n206;61
294.7224092546619	C	n185;50
296.7804733096652	S	n196;55;n207;62;n208;63
297.68918330341256	I	n195;54
297.77429733878824	E	n208;63
297.944722411288	S	n135;36;n213;64;n214;65
298.0855428401903	I	n195;54
298.1283204238227	S	n206;61;n215;66;n216;67
298.5182981782411	E	n207;62
299.1473251872138	E	n214;65
299.6765375660987	I	n187;52
299.8082621871126	I	n215;66
301.5187902891868	E	n195;54
301.7496501463424	E	n216;67
305.04507240721466	I	n215;66
305.3065589137974	S	n213;64;n225;68;n226;69
305.8035391444462	T	n204;59;n204;70;n198;71
305.8053411110323	S	n204;70;n227;72;n228;73
306.7118637562414	E	n185;50
309.21205838172443	S	n198;71;n231;74;n232;75
310.94913500705655	C	n205;60
314.0104779853529	S	n227;72;n237;76;n238;77
314.19216781787986	I	n215;66
315.342886568578	E	n109;22
315.41472492191235	E	n172;47
317.0030567500698	I	n231;74
317.30612004847615	S	n232;75;n239;78;n240;79
318.85536129393404	L	n237;76
318.9566040063278	S	n203;58;n241;80;n242;81
319.42834103291585	I	n183;48
324.2601856628277	E	n226;69
324.7848548775896	E	n225;68
328.9856205519988	I	n187;52
330.7344238350054	L	n228;73
333.0511118080684	I	n205;60
333.85828247047004	C	n215;66
334.73360571563524	I	n231;74
334.77105755064736	I	n187;52
335.14844581859495	S	n231;74;n259;82;n260;83
335.6967060113735	S	n241;80;n261;84;n262;85
340.85363946071874	I	n259;82
341.5385477573434	S	n215;66;n277;86;n278;87
347.701645545619	I	n262;85
348.6720819320871	E	n240;79
348.7564267084988	E	n259;82
348.7885287499841	I	n261;84
349.00530575206363	E	n183;48
350.09767721780577	I	n187;52
350.53960376877336	S	n262;85;n293;88;n294;89
352.7999882100652	C	n238;77
356.3119546325315	E	n187;52
356.40752609609893	I	n293;88
359.16454116420584	E	n261;84
360.81279512212353	C	n238;77
362.2149785920125	C	n277;86
362.24205002432	T	n260;83;n260;90;n310;91
362.5341000934007	I	n278;87
363.7179365725955	E	n277;86
363.72092949357767	S	n205;60;n313;92;n314;93
364.39265661618424	S	n310;91;n317;94;n318;95
365.07425244545556	T	n313;92;n313;96;n244;97
365.3354294195512	E	n260;90
365.6675909654996	S	n239;78;n327;98;n328;99
365.9406802548836	S	n318;95;n329;100;n330;101
366.63548264099177	L	n244;97
367.6812926432855	C	n313;96
368.33285918754166	F	n330;101
368.33285918754166	F	n293;88
368.33285918754166	F	n242;81
368.33285918754166	F	n329;100
368.33285918754166	F	n327;98
368.33285918754166	F	n328;99
368.33285918754166	F	n314;93
368.33285918754166	F	n294;89
368.33285918754166	F	n317;94
368.33285918754166	F	n238;77
368.33285918754166	F	n313;96
368.33285918754166	F	n278;87
