TIME	EVENT	NODES
61.898966825603296	O	n67
68.02787129403178	S	n67;1;n83;2;n84;3
69.37881073384503	S	n84;3;n87;4;n88;5
71.36563707627845	S	n88;5;n89;6;n90;7
71.4415941668603	S	n83;2;n91;8;n92;9
72.07350163470672	S	n89;6;n93;10;n94;11
72.44930356955444	E	n93;10
74.2640056802495	S	n91;8;n99;12;n100;13
79.33819933326355	E	n87;4
79.81738353468062	S	n94;11;n115;14;n116;15
79.92423519246776	S	n99;12;n119;16;n120;17
80.21586346790183	E	n120;17
81.21108334895413	T	n100;13;n100;18;n118;19
82.32957367319115	S	n100;18;n125;20;n126;21
82.9280124294097	E	n115;14
82.99788276198895	L	n125;20
84.61441438989753	S	n118;19;n131;22;n132;23
84.70932730317352	S	n90;7;n133;24;n134;25
84.80476003374768	E	n126;21
85.26887989200775	S	n116;15;n137;26;n138;27
85.42092120853172	S	n134;25;n139;28;n140;29
85.61632774555424	I	n137;26
85.77742182160104	S	n140;29;n141;30;n142;31
86.25047763284532	E	n141;30
87.18963022322029	S	n133;24;n151;32;n152;33
87.42636199447134	S	n132;23;n153;34;n154;35
88.61422845110853	S	n139;28;n155;36;n156;37
90.0298616159461	E	n151;32
90.48646187123879	E	n92;9
90.59408618872159	S	n138;27;n167;38;n168;39
91.11770339704343	E	n131;22
91.18271935574295	S	n137;26;n173;40;n174;41
91.49327839421396	S	n173;40;n179;42;n180;43
91.72046016143437	E	n119;16
92.63276630510067	S	n154;35;n185;44;n186;45
92.98086966293155	S	n179;42;n187;46;n188;47
94.57618687065099	S	n174;41;n197;48;n198;49
95.24795588804022	S	n188;47;n207;50;n208;51
95.32788810343277	E	n187;46
95.34371363479748	E	n185;44
95.88865744478659	S	n208;51;n209;52;n210;53
96.06946921142757	E	n168;39
96.10794634548104	I	n198;49
96.36417835574501	E	n155;36
96.76414183319842	E	n207;50
96.99802715324657	S	n180;43;n215;54;n216;55
98.05177697927205	S	n210;53;n217;56;n218;57
98.27430524738351	E	n156;37
100.23801031248802	E	n197;48
100.26378681329363	S	n209;52;n225;58;n226;59
100.5630979072517	E	n217;56
100.82079643843899	S	n216;55;n229;60;n230;61
101.88364993433952	S	n225;58;n233;62;n234;63
102.38892933329028	S	n152;33;n235;64;n236;65
102.48521947160668	S	n167;38;n237;66;n238;67
102.50665066787323	S	n233;62;n239;68;n240;69
102.7097426422215	L	n226;59
103.1465928539085	S	n142;31;n241;70;n242;71
104.39354497663153	E	n241;70
105.18311610228545	E	n235;64
105.53784601725131	S	n239;68;n247;72;n248;73
106.00897419475767	E	n240;69
106.13572358528997	E	n215;54
106.8374852804199	S	n248;73;n251;74;n252;75
106.84486426192589	E	n186;45
107.27663477102	S	n251;74;n257;76;n258;77
107.41703737897967	E	n218;57
107.53070438542849	S	n247;72;n261;78;n262;79
107.59850797733749	C	n252;75
107.83472366217468	I	n234;63
109.10825351651116	S	n252;75;n269;80;n270;81
109.19341537978787	S	n258;77;n271;82;n272;83
110.1458391327182	S	n271;82;n281;84;n282;85
110.38736452343699	E	n198;49
110.59821760248624	S	n262;79;n285;86;n286;87
110.61259856831502	S	n237;66;n287;88;n288;89
111.03753699902806	E	n234;63
111.10609646968076	E	n285;86
111.80098211610584	E	n269;80
112.47100851439468	E	n270;81
115.2182153714495	S	n236;65;n313;90;n314;91
115.29971570919966	E	n257;76
115.65239317601123	E	n272;83
115.92249460212943	E	n229;60
116.08793483144474	E	n282;85
116.15826723514712	E	n313;90
116.4438118421558	E	n287;88
116.45204155339697	E	n261;78
118.29512054067263	I	n242;71
118.78912560919402	I	n288;89
120.96164925685498	E	n286;87
122.20096298192965	F	n153;34
122.20096298192965	F	n230;61
122.20096298192965	F	n242;71
122.20096298192965	F	n288;89
122.20096298192965	F	n281;84
122.20096298192965	F	n238;67
122.20096298192965	F	n314;91
