TIME	EVENT	NODES
55.630840971934894	O	n40
57.85611773475643	I	n40;1
58.30047483794531	S	n40;1;n59;2;n60;3
58.94799355594872	S	n60;3;n61;4;n62;5
59.5579516206426	S	n62;5;n63;6;n64;7
63.76027304214552	I	n59;2
65.13921464734916	E	n59;2
65.73684742946818	I	n63;6
67.79713360797955	S	n61;4;n81;8;n82;9
69.50333777943767	E	n64;7
69.708668487013	E	n81;8
73.06969448986186	S	n82;9;n95;10;n96;11
74.75708131456398	E	n95;10
75.25425761489372	I	n63;6
77.62409533919063	I	n63;6
77.82875716052023	E	n96;11
77.87291920469795	S	n63;6;n111;12;n112;13
79.6274454961691	I	n111;12
80.13789888595848	S	n112;13;n121;14;n122;15
84.02661955226591	S	n122;15;n129;16;n130;17
85.22461225381278	I	n111;12
86.0006184609162	E	n121;14
86.51037182362073	S	n111;12;n147;18;n148;19
88.41368427506922	C	n147;18
89.53953138554083	S	n147;18;n163;20;n164;21
90.50796457954245	T	n164;21;n164;22;n124;23
90.74131491967128	T	n148;19;n148;24;n150;25
91.12710587207293	S	n129;16;n171;26;n172;27
91.44039855751173	S	n164;22;n177;28;n178;29
91.9252527843899	S	n148;24;n183;30;n184;31
93.34880801811472	E	n183;30
93.40783796646144	S	n130;17;n189;32;n190;33
93.64609162057884	E	n178;29
94.20370820616749	S	n124;23;n191;34;n192;35
94.47618336966978	S	n192;35;n195;36;n196;37
94.6164334716133	E	n196;37
94.7406734041655	S	n195;36;n201;38;n202;39
95.00275428280193	S	n202;39;n205;40;n206;41
96.59218823370765	S	n206;41;n213;42;n214;43
96.77409377030416	E	n190;33
98.31404312539485	S	n201;38;n219;44;n220;45
99.1962720500129	S	n214;43;n223;46;n224;47
99.57903796767904	E	n224;47
99.85935374100859	E	n223;46
100.58676847024424	S	n219;44;n227;48;n228;49
100.61091691856613	E	n171;26
101.4307854894984	L	n205;40
102.58874847283909	E	n189;32
103.24789987789956	E	n150;25
105.15368373153343	S	n228;49;n243;50;n244;51
105.15937208631122	E	n227;48
106.02298060458065	E	n172;27
106.14529429539196	S	n243;50;n249;52;n250;53
107.17449380153346	S	n213;42;n255;54;n256;55
107.34916340025805	S	n191;34;n259;56;n260;57
107.635810915634	I	n256;55
107.71138136937543	S	n255;54;n263;58;n264;59
109.34495513842283	S	n263;58;n273;60;n274;61
109.73299340938634	S	n256;55;n277;62;n278;63
110.53467000705065	S	n273;60;n283;64;n284;65
110.97351095202811	S	n244;51;n289;66;n290;67
111.02984131663757	I	n284;65
111.5334524792489	S	n284;65;n291;68;n292;69
111.62809666568839	S	n260;57;n293;70;n294;71
111.93257470571122	S	n274;61;n297;72;n298;73
112.32158139645087	S	n259;56;n299;74;n300;75
113.26780984524378	E	n249;52
113.80810599101235	E	n291;68
113.82712785188767	C	n297;72
113.88822922744914	E	n289;66
114.18324510306947	S	n184;31;n303;76;n304;77
114.22092261403004	E	n290;67
114.41278485366259	S	n163;20;n305;78;n306;79
114.418033427831	S	n293;70;n307;80;n308;81
114.716632109647	S	n308;81;n311;82;n312;83
114.81728444391003	I	n294;71
115.17689549779611	I	n299;74
115.22772421492633	E	n278;63
115.46564284480102	S	n297;72;n315;84;n316;85
115.60507045488139	S	n307;80;n317;86;n318;87
116.2534313834871	S	n298;73;n319;88;n320;89
116.26939695385052	S	n316;85;n321;90;n322;91
116.83855039528795	I	n277;62
117.05430937973127	E	n320;89
117.06138871140475	S	n322;91;n323;92;n324;93
117.36400573725459	S	n277;62;n325;94;n326;95
118.21581233262908	S	n177;28;n327;96;n328;97
118.26466469545224	S	n328;97;n329;98;n330;99
118.26703542017893	I	n304;77
118.30904250839599	S	n326;95;n331;100;n332;101
118.74383731052721	S	n319;88;n335;102;n336;103
119.30590668260064	E	n303;76
119.31936433578085	S	n331;100;n337;104;n338;105
119.46154143863095	E	n336;103
119.52078985811102	I	n335;102
119.5417768978418	E	n299;74
119.93146279771446	S	n304;77;n339;106;n340;107
120.18954370458381	S	n325;94;n343;108;n344;109
120.4792841858846	S	n335;102;n345;110;n346;111
120.51874884326112	E	n332;101
120.53125479329535	S	n317;86;n347;112;n348;113
120.57078580543684	C	n346;111
120.73016418531006	S	n338;105;n349;114;n350;115
121.00503722659458	T	n324;93;n324;116;n334;117
121.69847158795108	S	n346;111;n351;118;n352;119
121.7585378305599	S	n330;99;n353;120;n354;121
121.8287853204813	S	n348;113;n355;122;n356;123
121.85255750893415	S	n339;106;n357;124;n358;125
122.20096298192965	F	n292;69
122.20096298192965	F	n315;84
122.20096298192965	F	n323;92
122.20096298192965	F	n283;64
122.20096298192965	F	n344;109
122.20096298192965	F	n349;114
122.20096298192965	F	n327;96
122.20096298192965	F	n357;124
122.20096298192965	F	n264;59
122.20096298192965	F	n329;98
122.20096298192965	F	n350;115
122.20096298192965	F	n220;45
122.20096298192965	F	n337;104
122.20096298192965	F	n345;110
122.20096298192965	F	n355;122
122.20096298192965	F	n358;125
122.20096298192965	F	n334;117
122.20096298192965	F	n306;79
122.20096298192965	F	n294;71
122.20096298192965	F	n343;108
122.20096298192965	F	n351;118
122.20096298192965	F	n318;87
122.20096298192965	F	n347;112
122.20096298192965	F	n340;107
122.20096298192965	F	n300;75
122.20096298192965	F	n354;121
122.20096298192965	F	n353;120
122.20096298192965	F	n250;53
122.20096298192965	F	n356;123
122.20096298192965	F	n312;83
122.20096298192965	F	n352;119
122.20096298192965	F	n305;78
122.20096298192965	F	n324;116
122.20096298192965	F	n321;90
122.20096298192965	F	n311;82
