TIME	EVENT	NODES
210.73325550060233	O	n52
215.827928932404	I	n52;1
218.688233405733	D	n52;1;n52;2;n52;3
227.7086322008703	S	n52;2;n97;4;n98;5
227.7086322008703	S	n52;3;n97;6;n98;7
243.04966469572275	I	n97;4
243.04966469572275	I	n97;6
248.00363800233117	I	n98;5
248.00363800233117	I	n98;7
249.03530572249304	S	n97;6;n123;8;n124;9
249.03530572249304	S	n97;4;n123;10;n124;11
249.37485503200367	C	n124;9
249.37485503200367	C	n124;11
254.59397657947247	S	n123;8;n139;12;n140;13
254.59397657947247	S	n123;10;n139;14;n140;15
255.08922900163986	E	n139;12
255.08922900163986	E	n139;14
257.44693517864425	I	n124;9
257.44693517864425	I	n124;11
258.8150958922131	S	n124;11;n149;16;n150;17
258.8150958922131	S	n124;9;n149;18;n150;19
259.11097680635106	I	n98;7
259.11097680635106	I	n98;5
266.4269749704434	T	n140;15;n140;20;n143;21
267.7699293140267	T	n98;7;n98;22;n145;23
268.23847692055733	L	n140;13
274.68520477779253	E	n143;21
275.2594031589279	L	n150;19
275.3394929136777	E	n140;20
275.8505257194636	S	n145;23;n173;24;n174;25
282.76068880907354	I	n174;25
293.4401227103343	E	n150;17
297.82959460464184	E	n98;5
297.82959460464184	E	n98;22
307.8120545727986	I	n173;24
313.2735372024965	E	n149;16
313.2735372024965	E	n149;18
314.5087251124538	E	n173;24
316.64521563171144	E	n174;25
