TIME	EVENT	NODES
309.6472936185266	O	n229
320.6824885174847	I	n229;1
337.10932653973396	S	n229;1;n267;2;n268;3
340.870555287166	I	n268;3
342.1368897672253	S	n267;2;n279;4;n280;5
346.5471506808192	S	n280;5;n285;6;n286;7
347.3589689447561	S	n268;3;n289;8;n290;9
351.51722156072964	T	n286;7;n286;10;n288;11
358.32292520645416	C	n285;6
362.14507068748986	S	n289;8;n311;12;n312;13
362.93877184850265	E	n279;4
368.33285918754166	F	n288;11
368.33285918754166	F	n285;6
368.33285918754166	F	n286;10
368.33285918754166	F	n312;13
368.33285918754166	F	n311;12
368.33285918754166	F	n290;9
