TIME	EVENT	NODES
228.89260172685402	O	n72
235.28145620627836	I	n72;1
254.31869674795763	S	n72;1;n137;2;n138;3
261.96412160051585	I	n137;2
262.48313050699846	S	n137;2;n155;4;n156;5
268.08312347105647	S	n138;3;n163;6;n164;7
275.2286022741571	I	n164;7
277.8106349986983	E	n163;6
279.3689247604448	E	n164;7
280.9346084359787	E	n156;5
288.4017530528393	I	n155;4
290.52966529572916	I	n155;4
302.77518792485097	S	n155;4;n221;8;n222;9
314.3193370741534	E	n222;9
328.4792482159184	I	n221;8
330.4308232106932	I	n221;8
333.3268767710134	I	n221;8
368.33285918754166	F	n221;8
