TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.0128003180578646	I	n1;2
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
21.278185342846623	D	n10;11;n10;14;n10;15
21.683447926874454	I	n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;16;n14;17
24.41824382283007	S	n12;13;n15;18;n16;19
25.86298051660454	E	n15;18
26.128688996544543	L	n2;3
26.84276481692311	S	n14;17;n17;20;n18;21
27.04655144454366	E	n16;19
28.665927980676496	L	n10;14
29.40394670135687	S	n10;15;n19;22;n20;23
29.803077501450158	I	n19;22
30.407447078502262	S	n17;20;n21;24;n22;25
32.20030714089563	S	n20;23;n23;26;n24;27
34.262007429036856	L	n18;21
35.92070569340266	S	n21;24;n25;28;n26;29
37.63445823921123	S	n24;27;n27;30;n28;31
37.81845603596032	S	n23;26;n29;32;n30;33
38.13198542719755	E	n22;25
38.53920307551092	L	n19;22
39.04702059247166	E	n13;16
39.830617844120326	E	n29;32
40.37571156581477	I	n30;33
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.64231648103949	I	n27;30
44.23758335264503	S	n27;30;n33;34;n34;35
49.218306726995394	I	n28;31
50.94172198732372	S	n30;33;n41;36;n42;37
51.14948298657531	S	n34;35;n43;38;n44;39
51.93686477410592	S	n33;34;n45;40;n46;41
52.576088964226045	D	n44;39;n44;42;n44;43
53.23812734457376	C	n41;36
53.252202072939525	E	n42;37
53.82667175225311	S	n45;40;n49;44;n50;45
56.40239809491009	S	n44;42;n55;46;n56;47
56.40239809491009	S	n44;43;n55;48;n56;49
57.237712525400994	S	n28;31;n57;50;n58;51
59.82100229367665	E	n41;36
60.75090761671917	S	n50;45;n65;52;n66;53
60.897105428489944	S	n56;47;n67;54;n68;55
60.897105428489944	S	n56;49;n67;56;n68;57
60.97357901514652	E	n58;51
62.04904429800565	I	n57;50
62.13615154914574	E	n66;53
63.516631641770395	S	n43;38;n71;58;n72;59
64.4764211776003	E	n46;41
65.1602009480692	S	n72;59;n75;60;n76;61
65.4414507242948	E	n75;60
65.84614554953704	E	n57;50
68.02787129403178	S	n67;54;n83;62;n84;63
68.02787129403178	S	n67;56;n83;64;n84;65
69.17960379988853	S	n71;58;n85;66;n86;67
69.37881073384503	S	n84;63;n87;68;n88;69
69.37881073384503	S	n84;65;n87;70;n88;71
71.2192389560549	E	n85;66
71.36563707627845	S	n88;69;n89;72;n90;73
71.36563707627845	S	n88;71;n89;74;n90;75
71.4415941668603	S	n83;62;n91;76;n92;77
71.4415941668603	S	n83;64;n91;78;n92;79
72.07350163470672	S	n89;72;n93;80;n94;81
72.07350163470672	S	n89;74;n93;82;n94;83
72.44930356955444	E	n93;80
72.44930356955444	E	n93;82
72.58640953688958	E	n65;52
73.30731737621076	C	n90;73
73.30731737621076	C	n90;75
74.2640056802495	S	n91;76;n99;84;n100;85
74.2640056802495	S	n91;78;n99;86;n100;87
75.0883559486219	S	n49;44;n101;88;n102;89
75.18396773406573	S	n55;46;n103;90;n104;91
75.18396773406573	S	n55;48;n103;92;n104;93
76.07500621366802	E	n102;89
76.76269344293296	E	n103;90
76.76269344293296	E	n103;92
76.83033074835281	L	n68;57
79.33819933326355	E	n87;68
79.33819933326355	E	n87;70
79.81738353468062	S	n94;81;n115;94;n116;95
79.81738353468062	S	n94;83;n115;96;n116;97
79.82195944968959	E	n86;67
79.92423519246776	S	n99;84;n119;98;n120;99
79.92423519246776	S	n99;86;n119;100;n120;101
80.21586346790183	E	n120;99
80.21586346790183	E	n120;101
80.89521667799767	S	n76;61;n123;102;n124;103
81.28799258893893	E	n123;102
81.50267712156104	E	n104;91
81.50267712156104	E	n104;93
82.32957367319115	S	n100;85;n125;104;n126;105
82.32957367319115	S	n100;87;n125;106;n126;107
82.9280124294097	E	n115;94
82.9280124294097	E	n115;96
84.46529553699439	I	n90;73
84.46529553699439	I	n90;75
84.70932730317352	S	n90;75;n133;108;n134;109
84.70932730317352	S	n90;73;n133;110;n134;111
84.80476003374768	E	n126;105
84.80476003374768	E	n126;107
85.14519719498897	S	n101;88;n135;112;n136;113
85.26887989200775	S	n116;95;n137;114;n138;115
85.26887989200775	S	n116;97;n137;116;n138;117
85.42092120853172	S	n134;109;n139;118;n140;119
85.42092120853172	S	n134;111;n139;120;n140;121
85.77742182160104	S	n140;119;n141;122;n142;123
85.77742182160104	S	n140;121;n141;124;n142;125
85.99631158609974	S	n136;113;n143;126;n144;127
86.25047763284532	E	n141;122
86.25047763284532	E	n141;124
86.37764105276558	S	n135;112;n145;128;n146;129
86.64549986121668	E	n68;55
86.80280245395474	L	n146;129
86.80280245395474	T	n119;100;n119;130;n146;131
86.81771029291036	S	n143;126;n149;132;n150;133
87.18963022322029	S	n133;108;n151;134;n152;135
87.18963022322029	S	n133;110;n151;136;n152;137
88.2079321579105	E	n144;127
88.58246321968839	C	n124;103
88.61422845110853	S	n139;118;n155;138;n156;139
88.61422845110853	S	n139;120;n155;140;n156;141
89.23844721992381	S	n146;131;n159;142;n160;143
89.31486657122784	I	n160;143
90.0298616159461	E	n151;134
90.0298616159461	E	n151;136
90.48646187123879	E	n92;77
90.48646187123879	E	n92;79
90.59408618872159	S	n138;115;n167;144;n168;145
90.59408618872159	S	n138;117;n167;146;n168;147
91.0038373823821	T	n119;130;n119;148;n163;149
91.18271935574295	S	n137;114;n173;150;n174;151
91.18271935574295	S	n137;116;n173;152;n174;153
91.22227909913374	I	n124;103
91.30435957974753	L	n150;133
91.30435957974753	T	n174;151;n174;154;n150;155
91.34834867654848	I	n156;139
91.34834867654848	I	n156;141
91.49327839421396	S	n173;150;n179;156;n180;157
91.49327839421396	S	n173;152;n179;158;n180;159
91.72046016143437	E	n119;98
91.72046016143437	E	n119;148
92.98086966293155	S	n179;156;n187;160;n188;161
92.98086966293155	S	n179;158;n187;162;n188;163
93.88542203506073	I	n187;160
93.88542203506073	I	n187;162
94.20370820616749	S	n124;103;n191;164;n192;165
94.47618336966978	S	n192;165;n195;166;n196;167
94.57618687065099	S	n174;154;n197;168;n198;169
94.57618687065099	S	n174;153;n197;170;n198;171
94.6164334716133	E	n196;167
94.68228810518416	S	n159;142;n199;172;n200;173
94.7406734041655	S	n195;166;n201;174;n202;175
94.75491060307387	S	n160;143;n203;176;n204;177
95.00275428280193	S	n202;175;n205;178;n206;179
95.24795588804022	S	n188;161;n207;180;n208;181
95.24795588804022	S	n188;163;n207;182;n208;183
95.32788810343277	E	n187;162
95.32788810343277	E	n187;160
95.88865744478659	S	n208;181;n209;184;n210;185
95.88865744478659	S	n208;183;n209;186;n210;187
96.06946921142757	E	n168;145
96.06946921142757	E	n168;147
96.36417835574501	E	n155;138
96.36417835574501	E	n155;140
96.44290819147221	S	n200;173;n211;188;n212;189
96.46227885002746	L	n210;185
96.4989184223647	I	n156;141
96.4989184223647	I	n156;139
96.59218823370765	S	n206;179;n213;190;n214;191
96.76414183319842	E	n207;180
96.76414183319842	E	n207;182
96.83176668729135	I	n167;144
96.83176668729135	I	n167;146
96.99802715324657	S	n180;157;n215;192;n216;193
96.99802715324657	S	n180;159;n215;194;n216;195
