TIME	EVENT	NODES
97.8785971778925	O	n209
100.26378681329363	S	n209;1;n225;2;n226;3
101.88364993433952	S	n225;2;n233;4;n234;5
102.50665066787323	S	n233;4;n239;6;n240;7
104.6762542957325	I	n240;7
105.32776574215666	I	n226;3
105.53784601725131	S	n239;6;n247;8;n248;9
106.00897419475767	E	n240;7
106.76847042739723	E	n226;3
106.8374852804199	S	n248;9;n251;10;n252;11
107.27663477102	S	n251;10;n257;12;n258;13
107.53070438542849	S	n247;8;n261;14;n262;15
109.10825351651116	S	n252;11;n269;16;n270;17
109.19341537978787	S	n258;13;n271;18;n272;19
110.1458391327182	S	n271;18;n281;20;n282;21
110.59821760248624	S	n262;15;n285;22;n286;23
111.03753699902806	E	n234;5
111.04994241219767	C	n281;20
111.10609646968076	E	n285;22
111.80098211610584	E	n269;16
112.47100851439468	E	n270;17
115.29971570919966	E	n257;12
115.65239317601123	E	n272;19
116.08793483144474	E	n282;21
116.45204155339697	E	n261;14
119.76990280313784	I	n281;20
120.96164925685498	E	n286;23
122.20096298192965	F	n281;20
