TIME	EVENT	NODES
99.95356626589478	O	n105
109.97257981492466	S	n105;1;n139;2;n140;3
112.37576900020069	T	n139;2;n139;4;n131;5
113.78166797382195	I	n131;5
116.84276849014047	E	n139;4
123.81931590894636	E	n140;3
124.00483492653812	S	n131;5;n193;6;n194;7
125.3362666112503	S	n194;7;n201;8;n202;9
132.0096165425425	E	n201;8
132.79369103590267	I	n202;9
135.910637703942	S	n202;9;n265;10;n266;11
136.60123532627688	I	n266;11
137.3574170703479	S	n193;6;n277;12;n278;13
137.44428209975396	F	n278;13
137.44428209975396	F	n265;10
137.44428209975396	F	n277;12
137.44428209975396	F	n266;11
