TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
2.928716421438014	L	n3;4
2.928716421438014	T	n4;5;n4;6;n3;7
4.484958026479743	S	n3;7;n5;8;n6;9
5.070681651816388	E	n5;8
7.566795314525711	S	n4;6;n7;10;n8;11
7.691760643669389	I	n2;3
9.937342596589726	E	n7;10
18.010842820539494	S	n6;9;n9;12;n10;13
20.239990944317555	S	n9;12;n11;14;n12;15
22.321333856383625	E	n11;14
22.909819856367786	S	n8;11;n13;16;n14;17
24.00637159364433	I	n12;15
24.41824382283007	S	n12;15;n15;18;n16;19
25.86298051660454	E	n15;18
26.256835295663688	E	n2;3
26.84276481692311	S	n14;17;n17;20;n18;21
27.04655144454366	E	n16;19
29.40394670135687	S	n10;13;n19;22;n20;23
30.407447078502262	S	n17;20;n21;24;n22;25
32.20030714089563	S	n20;23;n23;26;n24;27
34.440424102006936	I	n18;21
35.92070569340266	S	n21;24;n25;28;n26;29
37.63445823921123	S	n24;27;n27;30;n28;31
37.81845603596032	S	n23;26;n29;32;n30;33
38.13198542719755	E	n22;25
39.04702059247166	E	n13;16
39.4107815230358	I	n18;21
39.830617844120326	E	n29;32
39.90637809637987	I	n25;28
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.357769946350246	S	n18;21;n31;34;n32;35
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;22;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.04554650800655	I	n35;38
46.14428884403022	L	n34;37
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
50.79591476008908	S	n31;34;n39;42;n40;43
50.94172198732372	S	n30;33;n41;44;n42;45
51.93686477410592	S	n33;36;n45;46;n46;47
52.18110574266921	I	n35;38
52.618978043968546	S	n39;42;n47;48;n48;49
53.252202072939525	E	n42;45
53.380444639804644	E	n35;38
53.82667175225311	S	n45;46;n49;50;n50;51
53.9262251160511	S	n37;40;n51;52;n52;53
54.592708267342836	S	n52;53;n53;54;n54;55
55.45651211006114	E	n47;48
57.237712525400994	S	n28;31;n57;56;n58;57
58.30047483794531	S	n40;43;n59;58;n60;59
58.94799355594872	S	n60;59;n61;60;n62;61
59.5579516206426	S	n62;61;n63;62;n64;63
59.82100229367665	E	n41;44
60.75090761671917	S	n50;51;n65;64;n66;65
60.97357901514652	E	n58;57
61.254313095266134	E	n48;49
62.13615154914574	E	n66;65
63.37888544917936	S	n54;55;n69;66;n70;67
63.55096011226192	E	n53;54
63.57383934588435	I	n65;64
64.4764211776003	E	n46;47
64.96591152733993	S	n51;52;n73;68;n74;69
65.13921464734916	E	n59;58
65.69497400279168	S	n74;69;n77;70;n78;71
65.70648361682005	I	n70;67
65.84614554953704	E	n57;56
66.89637296929558	S	n69;66;n79;72;n80;73
67.79713360797955	S	n61;60;n81;74;n82;75
67.98343596127614	I	n73;68
69.36748751985498	E	n77;70
69.50333777943767	E	n64;63
69.708668487013	E	n81;74
70.03013088840915	I	n80;73
72.58640953688958	E	n65;64
73.06969448986186	S	n82;75;n95;76;n96;77
73.72674337972612	I	n63;62
73.96170390340738	S	n79;72;n97;78;n98;79
74.36573969792089	I	n49;50
74.75708131456398	E	n95;76
75.0883559486219	S	n49;50;n101;80;n102;81
75.77909324475415	E	n98;79
76.07500621366802	E	n102;81
76.17184293596569	S	n80;73;n105;82;n106;83
76.75087355783961	S	n73;68;n107;84;n108;85
76.98271308737247	S	n105;82;n109;86;n110;87
77.82875716052023	E	n96;77
77.87291920469795	S	n63;62;n111;88;n112;89
78.35351366847215	E	n70;67
79.22755505538495	S	n108;85;n113;90;n114;91
79.30812165855059	E	n110;87
79.82687071617491	S	n109;86;n117;92;n118;93
80.13789888595848	S	n112;89;n121;94;n122;95
80.34420819421487	C	n121;94
80.3895646593219	E	n78;71
82.5325316923442	L	n114;91
82.84074056886857	S	n113;90;n127;96;n128;97
84.02661955226591	S	n122;95;n129;98;n130;99
84.61441438989753	S	n118;93;n131;100;n132;101
85.14519719498897	S	n101;80;n135;102;n136;103
85.50601592411626	E	n97;78
85.99631158609974	S	n136;103;n143;104;n144;105
86.0006184609162	E	n121;94
86.37764105276558	S	n135;102;n145;106;n146;107
86.51037182362073	S	n111;88;n147;108;n148;109
86.81771029291036	S	n143;104;n149;110;n150;111
87.42636199447134	S	n132;101;n153;112;n154;113
87.60352203905705	I	n153;112
88.09338260414498	L	n129;98
88.2079321579105	E	n144;105
88.66389465217347	S	n117;92;n157;114;n158;115
89.23844721992381	S	n146;107;n159;116;n160;117
89.31023898041362	L	n149;110
89.39607863679154	S	n157;114;n161;118;n162;119
89.44642007985689	I	n106;83
89.53953138554083	S	n147;108;n163;120;n164;121
89.56639408370069	E	n161;118
89.92672479913614	S	n158;115;n165;122;n166;123
90.1580233940288	I	n131;100
90.79568255560412	E	n107;84
91.0242900867634	S	n127;96;n169;124;n170;125
91.11770339704343	E	n131;100
91.26775341023475	S	n106;83;n175;126;n176;127
91.44039855751173	S	n164;121;n177;128;n178;129
91.54856848753883	S	n170;125;n181;130;n182;131
91.9252527843899	S	n148;109;n183;132;n184;133
92.12021938863955	I	n154;113
92.33494976870058	E	n182;131
92.63276630510067	S	n154;113;n185;134;n186;135
92.72958993056575	I	n153;112
92.9122302753972	I	n181;130
93.34880801811472	E	n183;132
93.40783796646144	S	n130;99;n189;136;n190;137
93.64609162057884	E	n178;129
94.2905627805281	S	n162;119;n193;138;n194;139
94.68228810518416	S	n159;116;n199;140;n200;141
94.75491060307387	S	n160;117;n203;142;n204;143
95.00069429405947	E	n176;127
95.34371363479748	E	n185;134
95.81442240285138	L	n177;128
95.81442240285138	T	n181;130;n181;144;n177;145
96.44290819147221	S	n200;141;n211;146;n212;147
96.60258050903828	C	n153;112
96.77409377030416	E	n190;137
96.83861240646377	E	n169;124
97.39967128992377	E	n145;106
97.56005289654414	E	n193;138
98.10847599933662	L	n189;136
98.10847599933662	T	n163;120;n163;148;n189;149
98.32698127730475	E	n204;143
98.4187588296697	E	n165;122
98.53344519810094	E	n194;139
99.10789388249582	E	n128;97
101.3830106811053	C	n166;123
101.51446341153029	E	n212;147
101.83274108164306	S	n166;123;n231;150;n232;151
101.908053772782	E	n231;150
102.58874847283909	E	n189;149
102.98341176200759	E	n211;146
103.24789987789956	E	n150;111
105.3897705314984	S	n232;151;n245;152;n246;153
106.84486426192589	E	n186;135
106.87771565422625	C	n245;152
107.07038824181652	S	n181;144;n253;154;n254;155
108.06536920796671	I	n175;126
108.2409827939678	S	n245;152;n265;156;n266;157
108.37576250505025	E	n199;140
108.42201726908658	S	n175;126;n267;158;n268;159
109.3892324400371	S	n267;158;n275;160;n276;161
109.84561817691029	S	n276;161;n279;162;n280;163
110.81554259923739	E	n275;160
111.91854719341158	S	n266;157;n295;164;n296;165
111.97751561101539	C	n279;162
112.28537063347119	E	n268;159
113.54079122903167	E	n279;162
113.68773177320486	T	n246;153;n246;166;n278;167
113.76517703328658	S	n254;155;n301;168;n302;169
113.98118132905664	E	n301;168
114.18324510306947	S	n184;133;n303;170;n304;171
114.41278485366259	S	n163;148;n305;172;n306;173
114.59513604545869	S	n302;169;n309;174;n310;175
115.02174714964026	I	n309;174
115.22772421492633	E	n278;167
115.36249319289614	E	n296;165
117.64931390587152	E	n253;154
118.21581233262908	S	n177;145;n327;176;n328;177
