TIME	EVENT	NODES
232.37031174912758	O	n104
240.4400248471713	S	n104;1;n111;2;n112;3
254.1474396940903	S	n111;2;n135;4;n136;5
259.0651334087364	T	n135;4;n135;6;n95;7
263.06508583952467	I	n136;5
269.79232581896576	I	n135;6
269.9568136455443	E	n136;5
271.5541373875477	S	n95;7;n167;8;n168;9
278.37777927242377	S	n168;9;n179;10;n180;11
278.4525291252385	E	n112;3
278.6214938342557	E	n167;8
279.73828804394657	I	n179;10
280.51336662062306	L	n180;11
282.56958360049487	E	n179;10
297.944722411288	S	n135;6;n213;12;n214;13
298.1036568276552	L	n214;13
305.3065589137974	S	n213;12;n225;14;n226;15
324.2601856628277	E	n226;15
324.7848548775896	E	n225;14
