TIME	EVENT	NODES
121.86129245377148	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
201.86351726176582	L	n72;9
202.87085450594438	I	n71;8
224.87883338170167	E	n71;8
251.91737397158224	S	n59;6;n131;10;n132;11
262.5961071452235	C	n132;11
264.256074713361	S	n131;10;n159;12;n160;13
278.23088639788915	I	n159;12
283.003644560383	E	n160;13
286.90258136305795	I	n132;11
288.5496408940298	S	n132;11;n189;14;n190;15
297.2325938618031	S	n190;15;n211;16;n212;17
298.28497736623	I	n189;14
300.63653718381215	I	n159;12
301.8448988820438	I	n211;16
306.18779637717876	E	n189;14
319.95847473886425	C	n211;16
323.451126983794	S	n211;16;n247;18;n248;19
326.9299560409181	S	n248;19;n249;20;n250;21
328.2146319613769	S	n159;12;n253;22;n254;23
334.64198406508626	S	n249;20;n255;24;n256;25
334.7541284059964	I	n256;25
335.92113620132585	S	n254;23;n263;26;n264;27
338.51097831531484	S	n247;18;n269;28;n270;29
339.658731161582	S	n264;27;n271;30;n272;31
342.5990251400446	I	n272;31
344.7870297570174	I	n212;17
345.71198993976384	E	n253;22
346.98294601940205	I	n212;17
349.71198621842126	I	n250;21
351.3681074054671	E	n270;29
351.37042779145395	E	n255;24
351.5113361967628	I	n272;31
355.4367391193749	L	n271;30
356.5243775902817	S	n250;21;n303;32;n304;33
357.8623360974837	I	n304;33
359.43466135079467	S	n269;28;n307;34;n308;35
361.79680345980387	I	n263;26
361.7971077523211	S	n272;31;n309;36;n310;37
364.14479088522387	E	n212;17
364.39265661618424	S	n310;37;n317;38;n318;39
364.4781252723683	T	n317;38;n317;40;n311;41
364.49514583717956	S	n304;33;n319;42;n320;43
365.0168302374957	S	n256;25;n323;44;n324;45
365.0417268907298	E	n263;26
365.9406802548836	S	n318;39;n329;46;n330;47
368.1525611161385	S	n324;45;n331;48;n332;49
368.33285918754166	F	n330;47
368.33285918754166	F	n307;34
368.33285918754166	F	n329;46
368.33285918754166	F	n303;32
368.33285918754166	F	n308;35
368.33285918754166	F	n331;48
368.33285918754166	F	n323;44
368.33285918754166	F	n311;41
368.33285918754166	F	n320;43
368.33285918754166	F	n332;49
368.33285918754166	F	n317;40
368.33285918754166	F	n309;36
368.33285918754166	F	n319;42
