TIME	EVENT	NODES
244.77158855944978	O	n108
249.10861886800265	S	n108;1;n125;2;n126;3
251.1159705185684	I	n125;2
256.96114287753085	S	n126;3;n147;4;n148;5
262.43014142332055	E	n148;5
266.61576197600965	L	n147;4
267.8339582548037	T	n125;2;n125;6;n95;7
271.5541373875477	S	n95;7;n167;8;n168;9
275.11850929823515	S	n125;6;n171;10;n172;11
278.37777927242377	S	n168;9;n179;12;n180;13
278.6214938342557	E	n167;8
282.56958360049487	E	n179;12
292.321064504694	E	n180;13
294.1998026308451	E	n171;10
312.6900343152534	I	n172;11
315.41472492191235	E	n172;11
