TIME	EVENT	NODES
260.7912473283113	O	n110
262.6358478639984	I	n110;1
287.5951517002605	S	n110;1;n187;2;n188;3
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
305.8053411110323	S	n204;7;n227;8;n228;9
312.06430581030696	I	n228;9
314.0104779853529	S	n227;8;n237;10;n238;11
318.9566040063278	S	n203;6;n241;12;n242;13
327.35234377429856	I	n238;11
329.3746278275946	I	n241;12
332.3829220442806	I	n228;9
335.6967060113735	S	n241;12;n261;14;n262;15
339.96246034945096	S	n237;10;n273;16;n274;17
340.63201717239895	I	n274;17
342.3523845263514	S	n228;9;n281;18;n282;19
350.53960376877336	S	n262;15;n293;20;n294;21
350.56607259669204	L	n293;20
353.8348181886846	I	n282;19
355.7899662740194	E	n274;17
356.1164804556257	I	n242;13
356.3119546325315	E	n187;2
358.1811803494777	I	n242;13
359.16454116420584	E	n261;14
360.47580994422515	C	n273;16
363.1360965020053	I	n238;11
365.43190125744275	S	n273;16;n325;22;n326;23
368.33285918754166	F	n242;13
368.33285918754166	F	n282;19
368.33285918754166	F	n325;22
368.33285918754166	F	n281;18
368.33285918754166	F	n326;23
368.33285918754166	F	n294;21
368.33285918754166	F	n238;11
