TIME	EVENT	NODES
102.257490498496	O	n120
115.53629363054432	S	n120;1;n169;2;n170;3
117.38363929480403	I	n170;3
120.2549330772286	I	n170;3
121.76512613133077	C	n169;2
123.2318117826742	I	n170;3
123.256519013498	T	n170;3;n170;4;n146;5
123.63674806110012	I	n169;2
133.03676428365543	I	n146;5
135.06685894332068	S	n146;5;n257;6;n258;7
135.85464953594038	S	n257;6;n263;8;n264;9
136.11757414701233	S	n263;8;n267;10;n268;11
136.37102824962483	E	n264;9
137.44428209975396	F	n169;2
137.44428209975396	F	n258;7
137.44428209975396	F	n267;10
137.44428209975396	F	n268;11
137.44428209975396	F	n170;4
