TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
3.2774952460533564	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.441003896231868	I	n5;6
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
31.62433779796184	I	n5;6
37.978187981332916	I	n7;8
41.7308661144652	E	n6;7
45.376715920025156	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
79.32548477756076	I	n9;10
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
100.03947095867618	I	n7;8
102.88084729327288	S	n9;10;n19;20;n20;21
103.15226696712192	I	n17;18
107.71323676378594	I	n19;20
109.68777068024633	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
114.35329913809623	I	n20;21
123.20628176832689	D	n20;21;n20;24;n20;25
127.09439606284033	S	n17;18;n23;26;n24;27
128.62327838143352	I	n20;24
128.62327838143352	I	n20;25
129.03979546249667	I	n20;25
129.03979546249667	I	n20;24
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;28;n26;29
142.7155834077547	E	n25;28
143.35811857947763	C	n20;24
143.35811857947763	C	n20;25
148.9849759202454	S	n20;24;n27;30;n28;31
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;29;n29;34;n30;35
150.09104390746674	C	n28;33
150.84222171296392	E	n30;35
151.41608628417967	S	n24;27;n31;36;n32;37
152.12271287926572	I	n29;34
152.63308264867726	S	n7;8;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
153.15396712937255	S	n28;31;n35;42;n36;43
155.2519420227453	C	n35;40
157.84859515805144	I	n32;37
159.77306349500228	C	n32;37
162.77617771303431	S	n34;39;n37;44;n38;45
164.0650225736182	E	n38;45
165.1799971652594	S	n31;36;n39;46;n40;47
165.2249719103747	E	n33;38
165.9448890036162	I	n39;46
166.42281919880233	S	n40;47;n41;48;n42;49
166.54278869017284	E	n27;30
166.54278869017284	E	n27;32
166.64237741405034	I	n42;49
168.98360319176706	S	n36;41;n43;50;n44;51
168.98360319176706	S	n36;43;n43;52;n44;53
169.09281682708968	E	n41;48
169.40844172015872	E	n39;46
170.44202290403095	I	n43;50
170.74431018111153	S	n43;50;n45;54;n46;55
170.74431018111153	S	n43;52;n45;56;n46;57
171.2809686135886	S	n19;20;n47;58;n48;59
171.45748821204532	S	n23;26;n49;60;n50;61
172.7134354678535	S	n35;40;n51;62;n52;63
172.7134354678535	S	n35;42;n51;64;n52;65
173.04227724846908	I	n52;65
173.20543858252415	I	n52;65
173.3420775141136	S	n42;49;n53;66;n54;67
173.88687652149895	E	n54;67
176.11005676811268	S	n49;60;n55;68;n56;69
176.25199474314903	I	n44;51
177.45480612674328	I	n47;58
177.51846234063663	E	n45;54
177.51846234063663	E	n45;56
178.7188431523024	C	n48;59
180.68423174771254	E	n50;61
181.2409138044418	I	n51;62
181.91382768622984	I	n44;53
183.46595593766096	D	n32;37;n32;70;n32;71
184.16383678573573	I	n29;34
184.38473418243225	S	n51;62;n57;72;n58;73
184.38473418243225	S	n51;64;n57;74;n58;75
186.7000706614146	L	n46;57
186.80108629246482	L	n47;58
187.1981154176181	S	n37;44;n59;76;n60;77
187.53906768082226	I	n57;72
187.68489901940544	E	n46;55
188.39303002821055	I	n57;74
188.99377288291518	S	n56;69;n61;78;n62;79
189.14008923582807	I	n61;78
189.4429084824666	S	n44;51;n63;80;n64;81
189.4429084824666	S	n44;53;n63;82;n64;83
190.39859628407615	I	n59;76
191.35598736312272	S	n62;79;n65;84;n66;85
193.32205719668542	I	n55;68
193.54890914381417	S	n32;70;n67;86;n68;87
193.54890914381417	S	n32;71;n67;88;n68;89
195.81562732113593	E	n58;73
195.81562732113593	E	n58;75
196.74632570764513	E	n66;85
197.574740969038	S	n60;77;n71;90;n72;91
198.38548912665075	I	n57;74
198.81004484943034	C	n55;68
198.96142630978986	I	n64;83
199.3037937667634	C	n67;88
199.3404950915714	E	n57;72
199.3404950915714	E	n57;74
199.7603563368993	I	n64;81
201.16553571009098	I	n71;90
201.2410980342939	I	n67;86
202.04678109885788	I	n63;80
202.84754484902845	I	n68;87
202.84754484902845	I	n68;89
207.67175489389078	I	n67;88
208.10400822300682	S	n67;88;n75;92;n76;93
208.10400822300682	S	n67;86;n75;94;n76;95
211.6666750898376	S	n76;93;n79;96;n80;97
211.6666750898376	S	n76;95;n79;98;n80;99
212.14935991177535	E	n65;84
213.32577331513028	S	n79;96;n83;100;n84;101
213.32577331513028	S	n79;98;n83;102;n84;103
213.96941325824469	I	n80;97
214.3192446920578	I	n29;34
215.643429307827	I	n59;76
215.7748952569405	C	n52;63
215.78183137884096	I	n80;99
216.27781290793985	E	n83;100
216.27781290793985	E	n83;102
217.10122037003637	S	n63;80;n87;104;n88;105
217.10122037003637	S	n63;82;n87;106;n88;107
217.31811164545994	I	n59;76
218.91080382826158	I	n87;104
219.75884854303973	L	n52;63
221.4844260935815	S	n61;78;n89;108;n90;109
224.34369207996875	S	n29;34;n91;110;n92;111
224.42074098395472	S	n87;104;n93;112;n94;113
224.42074098395472	S	n87;106;n93;114;n94;115
224.87883338170167	E	n71;90
225.38090431681997	I	n48;59
226.53055714505282	C	n91;110
226.76304026258958	I	n64;81
226.86452868796613	S	n53;66;n95;116;n96;117
227.54637249049256	E	n91;110
227.7086322008703	S	n52;65;n97;118;n98;119
227.74447505539555	S	n68;89;n99;120;n100;121
227.74447505539555	S	n68;87;n99;122;n100;123
227.79180205667913	E	n99;120
227.79180205667913	E	n99;122
229.84074322147535	S	n75;92;n103;124;n104;125
229.84074322147535	S	n75;94;n103;126;n104;127
230.55650758943068	I	n94;113
231.2195680946693	C	n84;101
231.2895298785254	E	n89;108
231.34144553596076	T	n97;118;n97;128;n70;129
232.2598634713699	E	n94;113
232.2598634713699	E	n94;115
232.30118342994416	I	n80;97
232.8439288366906	E	n88;105
232.8439288366906	E	n88;107
233.55443944646427	S	n96;117;n105;130;n106;131
233.6618777039034	L	n93;114
234.02132215017292	I	n70;129
236.8169657606345	S	n84;101;n107;132;n108;133
236.8169657606345	S	n84;103;n107;134;n108;135
237.94706459010925	I	n93;112
238.066136604651	E	n55;68
238.60292871952893	D	n107;132;n107;136;n107;137
238.90027961818572	I	n90;109
239.01003706129444	S	n80;97;n109;138;n110;139
239.01003706129444	S	n80;99;n109;140;n110;141
240.4400248471713	S	n104;125;n111;142;n112;143
240.4400248471713	S	n104;127;n111;144;n112;145
240.51990140694278	I	n112;145
240.6015620950032	S	n100;121;n113;146;n114;147
240.6015620950032	S	n100;123;n113;148;n114;149
241.40125603290733	I	n90;109
242.8941750001684	S	n103;124;n115;150;n116;151
242.8941750001684	S	n103;126;n115;152;n116;153
244.65686309263035	S	n115;150;n117;154;n118;155
244.65686309263035	S	n115;152;n117;156;n118;157
244.93320737990751	I	n110;139
245.08075496226584	I	n95;116
245.0901101530251	L	n114;149
245.30383591447742	I	n106;131
245.60380920404123	E	n118;155
245.60380920404123	E	n118;157
246.41896245296667	S	n116;151;n119;158;n120;159
