TIME	EVENT	NODES
320.1595803028787	O	n229
322.54122804351266	I	n229;1
337.10932653973396	S	n229;1;n267;2;n268;3
337.8184738463534	I	n268;3
342.1368897672253	S	n267;2;n279;4;n280;5
346.5471506808192	S	n280;5;n285;6;n286;7
347.3589689447561	S	n268;3;n289;8;n290;9
347.7552016053342	I	n279;4
358.6980084274748	I	n289;8
362.14507068748986	S	n289;8;n311;10;n312;11
362.1696173260555	I	n285;6
362.93877184850265	E	n279;4
364.1432825047421	I	n285;6
366.8510468779315	C	n285;6
367.3619612555713	C	n285;6
368.33285918754166	F	n285;6
368.33285918754166	F	n286;7
368.33285918754166	F	n312;11
368.33285918754166	F	n311;10
368.33285918754166	F	n290;9
