TIME	EVENT	NODES
167.63801052663018	O	n36
168.98360319176706	S	n36;1;n43;2;n44;3
170.74431018111153	S	n43;2;n45;4;n46;5
176.6867368625327	I	n46;5
177.51846234063663	E	n45;4
187.68489901940544	E	n46;5
189.4429084824666	S	n44;3;n63;6;n64;7
199.2010696862037	C	n63;6
217.10122037003637	S	n63;6;n87;8;n88;9
217.64465276424065	I	n64;7
218.91080382826158	I	n87;8
224.42074098395472	S	n87;8;n93;10;n94;11
232.2598634713699	E	n94;11
232.8439288366906	E	n88;9
248.88117897606477	E	n64;7
263.1946935408616	S	n93;10;n157;12;n158;13
271.0359830191678	S	n158;13;n165;14;n166;15
273.43276638810516	C	n166;15
279.8125246742997	T	n166;15;n166;16;n155;17
281.86281336619095	S	n157;12;n181;18;n182;19
297.3759122122873	E	n182;19
300.66408360617874	S	n165;14;n217;20;n218;21
301.39480262224913	S	n217;20;n219;22;n220;23
302.77518792485097	S	n155;17;n221;24;n222;25
309.22719658015154	E	n220;23
310.85863714967184	L	n166;16
311.78627102588234	I	n219;22
314.3193370741534	E	n222;25
315.98884336764775	I	n181;18
318.3150776439607	C	n181;18
322.23550031039156	S	n219;22;n243;26;n244;27
323.10723440454956	I	n218;21
323.6069607488655	L	n243;26
326.9191915703628	E	n181;18
327.1046107185982	E	n218;21
355.14624857943664	I	n221;24
368.33285918754166	F	n244;27
368.33285918754166	F	n221;24
