TIME	EVENT	NODES
278.4453059287273	O	n110
287.5951517002605	S	n110;1;n187;2;n188;3
292.9330647801304	I	n188;3
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
294.1398472275502	I	n187;2
295.04724026434894	C	n187;2
305.8053411110323	S	n204;7;n227;8;n228;9
311.08180054613536	C	n187;2
314.0104779853529	S	n227;8;n237;10;n238;11
316.8093160848777	I	n237;10
317.49491785125934	L	n187;2
318.9566040063278	S	n203;6;n241;12;n242;13
320.5080337134392	I	n238;11
324.66126820166386	C	n237;10
325.64930358970355	C	n237;10
328.54674992247686	C	n228;9
335.6967060113735	S	n241;12;n261;14;n262;15
337.74168233915145	I	n228;9
339.96246034945096	S	n237;10;n273;16;n274;17
341.2436949469809	L	n261;14
342.3523845263514	S	n228;9;n281;18;n282;19
350.53960376877336	S	n262;15;n293;20;n294;21
355.7899662740194	E	n274;17
357.29458722145364	I	n281;18
365.43190125744275	S	n273;16;n325;22;n326;23
368.33285918754166	F	n293;20
368.33285918754166	F	n242;13
368.33285918754166	F	n282;19
368.33285918754166	F	n325;22
368.33285918754166	F	n281;18
368.33285918754166	F	n326;23
368.33285918754166	F	n294;21
368.33285918754166	F	n238;11
