TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
20.430371272927477	I	n6;7
28.24745720316212	L	n6;7
28.24745720316212	T	n3;4;n3;8;n6;9
30.127225903326455	I	n6;9
30.337553612540763	S	n3;8;n7;10;n8;11
41.7308661144652	E	n6;9
45.132434368907646	C	n7;10
46.478728420132114	S	n8;11;n9;12;n10;13
55.47305235114726	I	n5;6
57.9321084817096	I	n9;12
61.28287905296191	C	n10;13
65.79458869924449	S	n5;6;n11;14;n12;15
68.7827146750202	I	n11;14
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
80.06276432838412	I	n14;17
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
102.88084729327288	S	n9;12;n19;22;n20;23
111.13219358853854	I	n17;20
111.66586617081315	S	n18;21;n21;24;n22;25
120.15705031629611	I	n20;23
125.71154302403468	L	n17;20
131.05163357451565	E	n21;24
137.33366044182898	S	n22;25;n25;26;n26;27
139.21894179382315	I	n25;26
140.86101490034267	I	n7;10
142.56454653719229	L	n25;26
148.9849759202454	S	n20;23;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
152.63308264867726	S	n7;10;n33;32;n34;33
153.15396712937255	S	n28;29;n35;34;n36;35
159.2793486514293	C	n35;34
162.77617771303431	S	n34;33;n37;36;n38;37
164.0650225736182	E	n38;37
165.2249719103747	E	n33;32
166.54278869017284	E	n27;28
168.63892960350924	L	n29;30
168.98360319176706	S	n36;35;n43;38;n44;39
170.74431018111153	S	n43;38;n45;40;n46;41
171.2809686135886	S	n19;22;n47;42;n48;43
172.629459852867	I	n48;43
172.7134354678535	S	n35;34;n51;44;n52;45
177.51846234063663	E	n45;40
181.0849768321362	I	n37;36
184.38473418243225	S	n51;44;n57;46;n58;47
187.1981154176181	S	n37;36;n59;48;n60;49
187.68489901940544	E	n46;41
189.04020274664956	I	n47;42
189.4429084824666	S	n44;39;n63;50;n64;51
191.4635805394315	I	n48;43
195.1354065955769	I	n47;42
195.81562732113593	E	n58;47
196.03264700396508	C	n57;46
196.97511416203977	S	n47;42;n69;52;n70;53
197.574740969038	S	n60;49;n71;54;n72;55
198.00397451850685	L	n48;43
199.3404950915714	E	n57;46
201.94764088942247	I	n52;45
202.98103196918368	I	n63;50
205.25455400940166	S	n69;52;n73;56;n74;57
206.6780818829437	I	n52;45
207.47288266683393	I	n64;51
208.19839410567633	S	n74;57;n77;58;n78;59
212.0814811151844	S	n73;56;n81;60;n82;61
215.19426714998926	S	n82;61;n85;62;n86;63
217.10122037003637	S	n63;50;n87;64;n88;65
218.23811891954162	C	n88;65
222.888366167416	C	n64;51
224.01115539674345	E	n81;60
224.42074098395472	S	n87;64;n93;66;n94;67
224.87883338170167	E	n71;54
226.08451416191318	E	n77;58
226.12172633556082	I	n93;66
226.3022639445042	E	n78;59
226.76304026258958	I	n64;51
227.57980275862639	I	n94;67
227.7086322008703	S	n52;45;n97;68;n98;69
228.2726942071271	I	n93;66
229.79413206743286	S	n85;62;n101;70;n102;71
230.22500167846212	E	n101;70
231.37720703866444	I	n86;63
232.2598634713699	E	n94;67
232.57825449937576	C	n72;55
232.8439288366906	E	n88;65
245.85340359938476	E	n86;63
247.14972686107072	I	n102;71
247.9017369521402	I	n59;48
248.88117897606477	E	n64;51
249.03530572249304	S	n97;68;n123;72;n124;73
251.91737397158224	S	n59;48;n131;74;n132;75
253.10530453682208	S	n102;71;n133;76;n134;77
253.54691924446132	I	n93;66
254.31869674795763	S	n72;55;n137;78;n138;79
254.59397657947247	S	n123;72;n139;80;n140;81
254.85733682858677	S	n134;77;n143;82;n144;83
255.08922900163986	E	n139;80
256.74972332501403	S	n70;53;n145;84;n146;85
257.58247529558946	D	n133;76;n133;86;n133;87
258.47740410229295	I	n132;75
258.8150958922131	S	n124;73;n149;88;n150;89
260.56934965996527	I	n145;84
261.4929650092306	I	n138;79
262.48313050699846	S	n137;78;n155;90;n156;91
262.92689318959526	I	n138;79
263.1946935408616	S	n93;66;n157;92;n158;93
264.256074713361	S	n131;74;n159;94;n160;95
265.9973534810225	I	n98;69
267.85985264361386	I	n146;85
268.08312347105647	S	n138;79;n163;96;n164;97
270.4745296633984	C	n132;75
271.0359830191678	S	n158;93;n165;98;n166;99
271.42568201001063	I	n140;81
274.68520477779253	E	n143;82
274.78180015625225	C	n140;81
275.0960935428681	S	n146;85;n169;100;n170;101
275.3394929136777	E	n140;81
275.8505257194636	S	n145;84;n173;102;n174;103
275.89123798886385	L	n156;91
275.89123798886385	T	n159;94;n159;104;n156;105
276.551795131478	S	n144;83;n175;106;n176;107
276.778106847264	S	n169;100;n177;108;n178;109
277.3129432240881	L	n159;104
277.3129432240881	T	n177;108;n177;110;n159;111
277.5146952439275	L	n163;96
277.5146952439275	T	n149;88;n149;112;n163;113
277.8106349986983	E	n163;113
278.1106345756937	L	n98;69
278.1106345756937	T	n177;110;n177;114;n98;115
279.3689247604448	E	n164;97
279.66304227246366	I	n155;90
280.9346084359787	E	n156;105
281.86281336619095	S	n157;92;n181;116;n182;117
283.003644560383	E	n160;95
285.76396366295205	E	n176;107
287.9578037546808	I	n155;90
288.5496408940298	S	n132;75;n189;118;n190;119
289.7660671719976	S	n177;114;n191;120;n192;121
290.4363268478046	S	n133;86;n193;122;n194;123
290.4363268478046	S	n133;87;n193;124;n194;125
291.12393446935425	L	n149;112
291.1616941546316	I	n155;90
292.56408620681617	S	n191;120;n197;126;n198;127
293.4401227103343	E	n150;89
293.87416262241237	S	n194;123;n201;128;n202;129
293.87416262241237	S	n194;125;n201;130;n202;131
294.8431270210047	L	n175;106
295.69949908017287	I	n170;101
295.7101501024865	E	n178;109
297.20756264263844	S	n193;122;n209;132;n210;133
297.20756264263844	S	n193;124;n209;134;n210;135
297.2325938618031	S	n190;119;n211;136;n212;137
297.3759122122873	E	n182;117
297.82959460464184	E	n98;115
297.88510067996623	E	n197;126
300.66408360617874	S	n165;98;n217;138;n218;139
301.39480262224913	S	n217;138;n219;140;n220;141
302.77518792485097	S	n155;90;n221;142;n222;143
303.4377349768546	S	n209;132;n223;144;n224;145
303.4377349768546	S	n209;134;n223;146;n224;147
304.56110307315953	I	n210;133
304.56110307315953	I	n210;135
305.728733924016	I	n220;141
305.99025340734033	E	n202;129
305.99025340734033	E	n202;131
306.18779637717876	E	n189;118
307.88032930517045	S	n210;135;n229;148;n230;149
307.88032930517045	S	n210;133;n229;150;n230;151
309.21205838172443	S	n198;127;n231;152;n232;153
309.22719658015154	E	n220;141
310.74626732789005	S	n224;145;n233;154;n234;155
310.74626732789005	S	n224;147;n233;156;n234;157
311.7130221779066	L	n232;153
311.7130221779066	T	n234;155;n234;158;n232;159
312.06673550701987	S	n201;128;n235;160;n236;161
312.06673550701987	S	n201;130;n235;162;n236;163
312.7786785812438	L	n232;159
312.78089119161575	L	n166;99
312.78089119161575	T	n230;151;n230;164;n166;165
314.3193370741534	E	n222;143
314.5087251124538	E	n173;102
316.27600896896894	E	n192;121
316.64521563171144	E	n174;103
320.06015787817074	I	n212;137
321.78135305229097	E	n235;160
