TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18274527452700604	E	n11;12
0.1878537940541425	L	n14;15
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;18;n18;19
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;19
0.2490407372631786	S	n17;18;n19;20;n20;21
0.2601117742688435	S	n16;17;n21;22;n22;23
0.2765985482048439	S	n20;21;n25;24;n26;25
0.27855792444951527	S	n25;24;n29;26;n30;27
0.29180342183819413	E	n29;26
0.2956178903787941	E	n22;23
0.2990284862777491	S	n21;22;n31;28;n32;29
0.32090036940607464	S	n12;13;n33;30;n34;31
0.3242431098178988	E	n26;25
0.3257514072895137	S	n30;27;n35;32;n36;33
0.3267467684448356	S	n36;33;n37;34;n38;35
0.3335651473273877	S	n38;35;n41;36;n42;37
0.34247326623149754	E	n41;36
0.3437941645540986	S	n19;20;n43;38;n44;39
0.35793305376362283	S	n42;37;n45;40;n46;41
0.36047053147741903	S	n31;28;n47;42;n48;43
0.3622216926957658	S	n32;29;n49;44;n50;45
0.36370417689028006	E	n44;39
0.3638875715740503	S	n35;32;n51;46;n52;47
0.3713640705493649	S	n50;45;n53;48;n54;49
0.37583130942817106	E	n54;49
0.38805050801579005	E	n34;31
0.3889779967809304	E	n53;48
0.39182157006149465	S	n52;47;n57;50;n58;51
0.3974594228905295	S	n57;50;n59;52;n60;53
0.39774118535546255	S	n58;51;n61;54;n62;55
0.398704406523994	S	n48;43;n63;56;n64;57
0.40140186928566196	E	n51;46
0.4066753845391696	E	n46;41
0.40850073276585896	S	n59;52;n65;58;n66;59
0.417342117675562	S	n43;38;n67;60;n68;61
