TIME	EVENT	NODES
0.8108674419158157	O	n185
0.8966350187226857	S	n185;1;n241;2;n242;3
0.9267653394165998	S	n241;2;n257;4;n258;5
0.951000190955658	S	n257;4;n269;6;n270;7
0.9557905494076593	S	n242;3;n271;8;n272;9
0.9609231641360226	S	n272;9;n275;10;n276;11
0.9727278219767251	S	n269;6;n283;12;n284;13
0.9732173865347189	E	n258;5
0.9826208035981886	S	n283;12;n287;14;n288;15
0.9854537340418459	S	n288;15;n289;16;n290;17
0.9869915986282715	S	n276;11;n293;18;n294;19
0.9878783987049942	S	n270;7;n295;20;n296;21
0.9898113896787903	S	n271;8;n297;22;n298;23
0.9973204261958437	E	n284;13
1.0	F	n293;18
1.0	F	n297;22
1.0	F	n296;21
1.0	F	n294;19
1.0	F	n289;16
1.0	F	n295;20
1.0	F	n275;10
1.0	F	n298;23
1.0	F	n287;14
1.0	F	n290;17
